CLASSII/MAVERICK	Rgra_rnd-5_family-9689_inc	12184	4	3	0	245
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9277	84	76	0	18569
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9203	5	5	0	932
CLASSII/MAVERICK	Odon_rnd-5_family-778_inc	10168	1	1	0	280
CLASSII/MAVERICK	Csec_rnd-5_family-427_s_1_s_2	5609	709	681	0	217180
CLASSII/MAVERICK	Cpun_rnd-4_family-380	6086	7	7	0	389
CLASSII/MAVERICK	Trin_ltr-1_family-74_inc	7435	1	1	0	118
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9255	1	1	0	365
CLASSII/MAVERICK	Mbel_rnd-5_family-185_inc	19483	1	1	0	30
CLASSII/MAVERICK	Trin_rnd-5_family-6458_s_2_s_1	11174	1	1	0	156
CLASSII/MAVERICK	Odon_rnd-5_family-778_inc	10216	6	6	0	1718
CLASSII/MAVERICK	Odon_rnd-5_family-2019_s_1	13106	2	2	0	72
CLASSII/MAVERICK	Trin_rnd-5_family-6458_s_2_s_1	11175	1	1	0	131
CLASSII/MAVERICK	Mbel_rnd-5_family-185_inc	19532	1	1	0	54
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9204	1	1	0	99
CLASSII/MAVERICK	Odon_rnd-5_family-4894	4495	1	1	0	117
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9238	1	1	0	86
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9275	71	64	0	17468
CLASSII/MAVERICK	Trin_rnd-5_family-6458_s_2_s_1	11172	1	1	0	192
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9087	14	12	0	2784
CLASSII/MAVERICK	Mbel_rnd-1_family-3	310	14	14	0	2493
CLASSII/MAVERICK	Trin_rnd-1_family-495	9473	1	1	0	71
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9214	3	3	0	651
CLASSII/MAVERICK	Mbel_rnd-5_family-446_s_3	6325	1	1	0	268
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9232	30	28	0	6653
CLASSII/MAVERICK	Mbel_rnd-4_family-365_inc	15227	6	6	0	296
CLASSII/MAVERICK	Mbel_rnd-4_family-1385_inc	13024	8	8	0	823
CLASSII/MAVERICK	Trin_rnd-1_family-400	15370	1	1	0	49
CLASSII/MAVERICK	Mbel_rnd-5_family-446_s_3	6380	1	1	0	314
CLASSII/MAVERICK	Csec_rnd-1_family-638_s_2	6756	1	1	0	420
CLASSII/MAVERICK	Cpun_rnd-5_family-3440_s_2	6607	10	10	0	748
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9187	2	2	0	329
CLASSII/MAVERICK	Trin_rnd-1_family-217_s_1	10002	2	2	0	97
CLASSII/MAVERICK	Cpun_ltr-1_family-374_s_3_s_2_inc	15241	2	2	0	149
CLASSII/MAVERICK	Csec_rnd-1_family-638_s_2	6757	1	1	0	93
CLASSII/MAVERICK	Trin_ltr-1_family-74_inc	7399	1	1	0	63
CLASSII/MAVERICK	Mbel_rnd-1_family-3	276	1	1	0	71
CLASSII/MAVERICK	Odon_rnd-5_family-778_inc	10218	1	1	0	251
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9244	20	17	0	4886
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9181	6	5	0	1208
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9252	5	4	0	793
CLASSII/MAVERICK	Odon_rnd-4_family-710_inc	9862	3	3	0	164
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9251	10	9	0	1717
CLASSII/MAVERICK	Csec_rnd-1_family-638_s_2	6760	208	195	0	58757
CLASSII/MAVERICK	Cpun_ltr-1_family-374_s_4_inc	14169	4	4	0	187
CLASSII/MAVERICK	Trin_rnd-5_family-6458_s_2_s_1	11035	1	1	0	86
CLASSII/MAVERICK	Mbel_rnd-1_family-3	147	4	4	0	697
CLASSII/MAVERICK	Mbel_rnd-5_family-446_s_3	6310	1	1	0	252
CLASSII/MAVERICK	Trin_rnd-1_family-469_inc	16083	1	1	0	69
CLASSII/MAVERICK	Odon_rnd-5_family-778_inc	10091	1	1	0	208
CLASSII/MAVERICK	Cpun_rnd-4_family-1933	8798	1	1	0	52
CLASSII/MAVERICK	Trin_rnd-5_family-6458_s_2_s_1	11177	229	218	0	21263
CLASSII/MAVERICK	Cpun_rnd-1_family-1110_s_2_s_2	14402	1	1	0	64
CLASSII/MAVERICK	Trin_ltr-1_family-74_inc	7381	1	1	0	44
CLASSII/MAVERICK	Trin_rnd-5_family-6458_s_2_s_1	11148	1	1	0	95
CLASSII/MAVERICK	Odon_rnd-5_family-778_inc	10219	158	146	0	26442
CLASSII/MAVERICK	Odon_rnd-5_family-4894	4531	1	1	0	124
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9267	1	1	0	444
CLASSII/MAVERICK	Mbel_rnd-5_family-446_s_3	6383	128	121	0	18623
CLASSII/MAVERICK	Trin_rnd-1_family-550	8078	1	1	0	88
CLASSII/MAVERICK	Odon_rnd-5_family-4894	4524	1	1	0	40
CLASSII/MAVERICK	Csec_rnd-1_family-638_s_2	6694	1	1	0	256
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9235	10	9	0	2413
CLASSII/MAVERICK	Trin_rnd-4_family-2577_inc	6088	2	2	0	85
CLASSII/MAVERICK	Mbel_rnd-5_family-446_s_3	6321	1	1	0	209
CLASSII/MAVERICK	Trin_rnd-1_family-411_inc	14954	1	1	0	54
CLASSII/MAVERICK	Mbel_rnd-5_family-446_s_3	6257	1	1	0	187
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9241	1	1	0	104
CLASSII/MAVERICK	Mbel_rnd-5_family-446_s_3	6340	1	1	0	213
CLASSII/MAVERICK	Trin_rnd-4_family-2579	12368	1	1	0	306
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9185	3	2	0	600
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9276	48	43	0	12337
CLASSII/MAVERICK	Odon_rnd-5_family-778_inc	10217	4	4	0	1312
CLASSII/MAVERICK	Cpun_rnd-5_family-2912_s_1	9392	1	1	0	65
CLASSII/MAVERICK	Mbel_rnd-1_family-3	250	3	3	0	330
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9273	18	16	0	3966
CLASSII/MAVERICK	Trin_rnd-5_family-6458_s_2_s_1	11142	1	1	0	61
CLASSII/MAVERICK	Cpun_rnd-1_family-603_s_2_s_1	5188	4	4	0	322
CLASSII/MAVERICK	Csec_rnd-4_family-4732	9246	11	11	0	2311
###CLASSII/MAVERICK	All_elements	NA	11459	10466	0	2504891
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1033	7412	6404	0	1878214
CLASSII/TIR/PIFHARBINGER	Mbel_rnd-4_family-1693	2850	2	2	0	1786
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	2007	1	1	0	784
CLASSII/TIR/PIFHARBINGER	Csec_rnd-1_family-590_s_2_inc	2766	1	1	0	607
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-1301	2247	20	19	0	5306
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9342	32	29	0	5266
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16705	1	1	0	21
CLASSII/TIR/PIFHARBINGER	Mbel_rnd-5_family-6725_inc	3001	26	26	0	2679
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9292	13	12	0	2166
CLASSII/TIR/PIFHARBINGER	Rgra_rnd-5_family-4296_inc	1980	27	25	0	8847
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	972	4	4	0	964
CLASSII/TIR/PIFHARBINGER	Odon_rnd-5_family-772_inc	2302	10	9	0	1799
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-56_inc	3229	1	1	0	901
CLASSII/TIR/PIFHARBINGER	Csec_rnd-4_family-1340_inc	2010	2	2	0	359
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	987	1	1	0	341
CLASSII/TIR/PIFHARBINGER	Rgra_rnd-5_family-2944_inc	1807	8	8	0	2401
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1004	1	1	0	353
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-7271_inc	519	4	4	0	596
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-6257_inc	2546	2	2	0	464
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16908	2	2	0	403
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-11638	2247	1	1	0	295
CLASSII/TIR/PIFHARBINGER	Trin_rnd-1_family-598	2870	71	65	0	16564
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9318	3	2	0	443
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	826	6	6	0	1805
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1029	88	79	0	22977
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	898	1	1	0	239
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-2232_inc	2850	59	58	0	17650
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-1007	3023	35	30	0	11569
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9262	3	2	0	387
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	790	2	2	0	352
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-4_family-1963	2973	1	1	0	355
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9285	3	3	0	221
CLASSII/TIR/PIFHARBINGER	Csec_rnd-4_family-1340_inc	2009	1	1	0	265
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-56_inc	3023	1	1	0	813
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9245	2	2	0	300
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	985	5	4	0	1309
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	953	3	3	0	622
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9215	14	13	0	1826
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1032	9	8	0	2250
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9344	38	34	0	6228
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16906	1	1	0	99
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	968	16	13	0	3692
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9272	1	1	0	234
CLASSII/TIR/PIFHARBINGER	Trin_rnd-1_family-598	3023	2	1	0	560
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16812	1	1	0	168
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-6257_inc	2514	1	1	0	229
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-4_family-1963	3003	18	15	0	4792
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	974	1	1	0	303
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9274	13	11	0	1813
CLASSII/TIR/PIFHARBINGER	Csec_rnd-1_family-590_s_2_inc	2973	46	44	0	31739
CLASSII/TIR/PIFHARBINGER	Znev_rnd-4_family-3911_inc	1008	26	25	0	5958
CLASSII/TIR/PIFHARBINGER	Odon_rnd-5_family-680	3229	5	5	0	474
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16909	264	247	0	35833
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9312	2	2	0	297
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-2726_inc	1906	32	31	0	7273
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-2232_inc	3003	8	8	0	2841
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16907	2	2	0	321
CLASSII/TIR/PIFHARBINGER	Mbel_rnd-4_family-1693	2483	40	31	0	8331
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9345	48	43	0	9852
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9255	3	3	0	262
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	973	3	2	0	630
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9276	6	6	0	1356
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-4_family-1963	3585	2	1	0	565
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-2232_inc	3229	1	1	0	799
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	986	1	1	0	137
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9343	7	6	0	1396
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9171	1	1	0	71
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1031	6	6	0	1998
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9308	2	2	0	296
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	964	17	16	0	4936
CLASSII/TIR/PIFHARBINGER	Trin_rnd-1_family-598	2766	3	3	0	933
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9206	9	9	0	1138
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	975	2	2	0	660
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9347	6679	6080	0	1123021
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-5785_inc	2283	1	1	0	51
CLASSII/TIR/PIFHARBINGER	Odon_rnd-5_family-7338_inc	1268	10	10	0	962
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-2703	2676	42	41	0	4642
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9273	3	3	0	477
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	984	20	16	0	5090
CLASSII/TIR/PIFHARBINGER	Rgra_rnd-5_family-4296_inc	2483	2	2	0	1070
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16805	1	1	0	114
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	788	2	2	0	475
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-6257_inc	2550	106	61	0	21169
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1028	144	120	0	36922
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9346	135	124	0	25874
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	971	2	2	0	599
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9266	6	5	0	1281
CLASSII/TIR/PIFHARBINGER	Csec_rnd-4_family-1340_inc	2007	5	5	0	654
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	997	2	2	0	664
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	995	1	1	0	334
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	996	3	2	0	664
CLASSII/TIR/PIFHARBINGER	Csec_rnd-1_family-590_s_2_inc	2870	1	1	0	347
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16738	1	1	0	103
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9275	9	8	0	1322
CLASSII/TIR/PIFHARBINGER	Csec_rnd-4_family-1340_inc	2012	389	377	0	123231
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-56_inc	2766	97	71	0	25365
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-127_inc	722	16	16	0	4285
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9317	1	1	0	196
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	978	1	1	0	312
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	960	14	13	0	3663
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-1479	4081	33	25	0	3234
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-1301	2244	1	1	0	267
CLASSII/TIR/PIFHARBINGER	Csec_rnd-4_family-1340_inc	1967	1	1	0	450
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1030	20	19	0	6217
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	991	6	6	0	1240
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-5204_inc	702	1	1	0	103
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9147	1	1	0	116
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9193	18	18	0	2951
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	988	8	8	0	1893
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-4631_inc	8411	36	30	0	6806
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	942	1	1	0	260
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9230	1	1	0	140
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-11638	3585	141	111	0	42522
CLASSII/TIR/PIFHARBINGER	Csec_rnd-1_family-590_s_2_inc	3585	1	1	0	359
CLASSII/TIR/PIFHARBINGER	Csec_rnd-4_family-1340_inc	1987	1	1	0	72
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9248	5	4	0	705
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-1301	3001	2	1	0	1338
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9323	2	2	0	234
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-11638	3582	1	1	0	116
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-4_family-1963	2870	1	1	0	218
CLASSII/TIR/PIFHARBINGER	Csec_rnd-4_family-1340_inc	2011	2	2	0	456
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	982	9	8	0	2233
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-6257_inc	3003	1	1	0	505
###CLASSII/TIR/PIFHARBINGER	All_elements	NA	16492	14624	0	3586035
CLASSII/TIR	Csec_rnd-5_family-7802_inc	16380	4	4	0	383
CLASSII/TIR	Rgra_rnd-5_family-192_inc	17669	1	1	0	184
CLASSII/TIR	Csec_rnd-4_family-2284_unconfirmed	8135	47	44	0	11269
CLASSII/TIR	Csec_rnd-4_family-2284_unconfirmed	8138	5154	4610	0	940099
CLASSII/TIR	Mdar_rnd-5_family-5806_s_1_inc	15338	2	2	0	480
CLASSII/TIR	Znev_rnd-1_family-323_unconfirmed	950	2	1	0	561
CLASSII/TIR	Csec_rnd-5_family-811	15938	2	2	0	133
CLASSII/TIR	Mdar_rnd-5_family-3696_unconfirmed	14355	8	8	0	1038
CLASSII/TIR	Mdar_rnd-5_family-2764_s_2	17937	9	9	0	1741
CLASSII/TIR	Znev_rnd-4_family-637	13865	1	1	0	197
CLASSII/TIR	Rgra_rnd-5_family-14408_s_1	1245	1	1	0	447
CLASSII/TIR	Csec_rnd-5_family-2051	9381	4	4	0	645
CLASSII/TIR	Rgra_rnd-4_family-456	734	1	1	0	60
CLASSII/TIR	Trin_rnd-1_family-256	2376	19	17	0	5683
CLASSII/TIR	Csec_rnd-5_family-5986_inc	15645	7	7	0	1038
CLASSII/TIR	Mdar_rnd-5_family-1623_inc	470	15	13	0	1836
CLASSII/TIR	Csec_rnd-5_family-1423	16343	129	114	0	47469
CLASSII/TIR	Csec_rnd-5_family-11133_inc	931	36	36	0	13919
CLASSII/TIR	Mdar_rnd-1_family-229	183	1	1	0	66
CLASSII/TIR	Rgra_rnd-5_family-9581_s_0	14330	111	102	0	8474
CLASSII/TIR	Csec_rnd-4_family-704	2818	2	2	0	3196
CLASSII/TIR	Odon_rnd-5_family-4208_s_1	12725	1	1	0	50
CLASSII/TIR	Odon_rnd-1_family-440_s_2_s_1	10359	1	1	0	130
CLASSII/TIR	Odon_ltr-1_family-88_inc	7850	7	6	0	1351
CLASSII/TIR	Rgra_rnd-5_family-10719_s_1	3013	1	1	0	331
CLASSII/TIR	Csec_rnd-5_family-555_s_1_inc	10691	2	1	0	660
CLASSII/TIR	Csec_rnd-5_family-311_inc	249	144	144	0	29306
CLASSII/TIR	Odon_rnd-5_family-356_inc	16872	1	1	0	54
CLASSII/TIR	Mdar_rnd-4_family-618	16184	5	4	0	809
CLASSII/TIR	Mdar_rnd-1_family-420_s_1	16229	1	1	0	240
CLASSII/TIR	Cpun_rnd-5_family-3974_s_1	2801	11	11	0	2261
CLASSII/TIR	Csec_rnd-1_family-254_unconfirmed	235	2	2	0	301
CLASSII/TIR	Mdar_rnd-4_family-609_inc	17893	3	3	0	611
CLASSII/TIR	Odon_rnd-1_family-520_s_2_inc	16568	1	1	0	323
CLASSII/TIR	Mdar_rnd-5_family-2205_inc	9848	11	11	0	1500
CLASSII/TIR	Znev_rnd-1_family-316	14599	2	2	0	185
CLASSII/TIR	Mdar_rnd-5_family-1725	16251	1	1	0	337
CLASSII/TIR	Mdar_rnd-5_family-3646_s_2_unconfirmed	4747	1	1	0	562
CLASSII/TIR	Csec_rnd-5_family-7802_inc	16421	15	14	0	3254
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15606	1	1	0	237
CLASSII/TIR	Csec_rnd-5_family-4551_unconfirmed	7473	3	3	0	375
CLASSII/TIR	Cpun_rnd-5_family-9758_inc	1317	1	1	0	504
CLASSII/TIR	Csec_rnd-1_family-692	1478	2	2	0	318
CLASSII/TIR	Csec_rnd-1_family-52	14304	5	5	0	1084
CLASSII/TIR	Mbel_rnd-5_family-130_inc	579	3	3	0	602
CLASSII/TIR	Mdar_rnd-5_family-1710	15732	1	1	0	39
CLASSII/TIR	Znev_rnd-4_family-3061_inc	8975	1	1	0	70
CLASSII/TIR	Csec_rnd-4_family-1479_inc	539	1	1	0	539
CLASSII/TIR	Rgra_rnd-5_family-18329_unconfirmed	804	2	2	0	105
CLASSII/TIR	Mbel_rnd-5_family-1636	6793	52	50	0	3589
CLASSII/TIR	Znev_rnd-4_family-637	13794	9	9	0	1233
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13764	1	1	0	304
CLASSII/TIR	Rgra_rnd-1_family-72_unconfirmed	9849	2	1	0	446
CLASSII/TIR	Rgra_rnd-5_family-6613_inc	1579	10	8	0	1901
CLASSII/TIR	Mdar_rnd-1_family-361_inc	916	3	3	0	214
CLASSII/TIR	Csec_rnd-5_family-4158_s_0_inc	4205	1	1	0	82
CLASSII/TIR	Rgra_rnd-4_family-456	707	1	1	0	51
CLASSII/TIR	Mbel_rnd-5_family-4527_inc	379	1	1	0	70
CLASSII/TIR	Odon_rnd-5_family-1553_inc	18290	1	1	0	99
CLASSII/TIR	Mbel_rnd-1_family-106	532	1	1	0	225
CLASSII/TIR	Trin_rnd-1_family-590	12234	1	1	0	164
CLASSII/TIR	Mbel_rnd-4_family-1142_s_1	6366	4	4	0	644
CLASSII/TIR	Mdar_rnd-5_family-6550_unconfirmed	11928	193	183	0	25384
CLASSII/TIR	Csec_rnd-4_family-209_s_2	9947	1	1	0	111
CLASSII/TIR	Csec_rnd-1_family-274_s_3	16596	3	2	0	543
CLASSII/TIR	Cpun_rnd-4_family-415_unconfirmed	1024	95	68	0	16216
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	698	1	1	0	337
CLASSII/TIR	Csec_rnd-1_family-416_s_2_s_1_unconfirmed	1522	147	142	0	24472
CLASSII/TIR	Cpun_rnd-4_family-1810_inc	10973	2898	2760	0	324067
CLASSII/TIR	Csec_rnd-5_family-403_s_2	11041	1	1	0	155
CLASSII/TIR	Csec_rnd-1_family-389_unconfirmed	718	2	2	0	1072
CLASSII/TIR	Znev_rnd-1_family-367	16861	1	1	0	153
CLASSII/TIR	Mdar_rnd-5_family-241_unconfirmed	2700	2	2	0	469
CLASSII/TIR	Znev_rnd-5_family-1871_unconfirmed	3019	1	1	0	44
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	737	61	54	0	15690
CLASSII/TIR	Odon_rnd-5_family-2486	15848	4	4	0	1262
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	593	1	1	0	206
CLASSII/TIR	Mbel_rnd-5_family-4201	1318	7	6	0	2823
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16352	1	1	0	92
CLASSII/TIR	Cpun_rnd-5_family-1551_inc	568	1	1	0	85
CLASSII/TIR	Odon_rnd-5_family-1211_s_2_inc	12909	1	1	0	79
CLASSII/TIR	Odon_rnd-5_family-1972_s_1	9745	2	2	0	660
CLASSII/TIR	Csec_rnd-5_family-1412	16493	2	2	0	398
CLASSII/TIR	Csec_rnd-5_family-7010	2380	3	2	0	1005
CLASSII/TIR	Csec_rnd-5_family-4551_unconfirmed	8020	25	23	0	5832
CLASSII/TIR	Csec_rnd-5_family-1926_inc	1319	1	1	0	1190
CLASSII/TIR	Cpun_rnd-3_family-88_s_1_unconfirmed	233	6	5	0	275
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_1_inc	12707	1	1	0	28
CLASSII/TIR	Rgra_rnd-4_family-2484_inc	2946	14	8	0	4809
CLASSII/TIR	Cpun_rnd-1_family-602_s_2_unconfirmed	831	1	1	0	60
CLASSII/TIR	Mdar_rnd-5_family-124	15878	1	1	0	407
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6118	1	1	0	73
CLASSII/TIR	Znev_rnd-5_family-5660_unconfirmed	15636	1	1	0	66
CLASSII/TIR	Cpun_rnd-5_family-3524_unconfirmed	2015	43	39	0	7483
CLASSII/TIR	Csec_rnd-5_family-2732_s_1_inc	16400	3	2	0	534
CLASSII/TIR	Cpun_rnd-5_family-16136_inc	1323	40	38	0	23202
CLASSII/TIR	Rgra_rnd-5_family-2578_inc	6616	1	1	0	293
CLASSII/TIR	Csec_rnd-5_family-3117_unconfirmed	748	92	78	0	23868
CLASSII/TIR	Rgra_rnd-5_family-4031_s_2_unconfirmed	14503	2	2	0	149
CLASSII/TIR	Csec_rnd-4_family-703_inc	18128	45	44	0	7364
CLASSII/TIR	Mbel_rnd-4_family-3294_unconfirmed	558	1	1	0	87
CLASSII/TIR	Rgra_rnd-5_family-1072_unconfirmed	439	1	1	0	136
CLASSII/TIR	Znev_rnd-4_family-356_inc	843	25	21	0	12998
CLASSII/TIR	Odon_rnd-4_family-706	330	4	4	0	450
CLASSII/TIR	Csec_rnd-5_family-5297_s_2_s_1_unconfirmed	6533	1	1	0	242
CLASSII/TIR	Mdar_rnd-5_family-1801_inc	17198	1	1	0	156
CLASSII/TIR	Znev_rnd-5_family-654_s_1	7908	1	1	0	125
CLASSII/TIR	Csec_rnd-4_family-209_s_2	9966	74	68	0	20420
CLASSII/TIR	Mdar_rnd-5_family-4465_inc	1340	37	30	0	9714
CLASSII/TIR	Mbel_rnd-5_family-1569	14165	1	1	0	53
CLASSII/TIR	Mbel_rnd-1_family-106	586	2	2	0	327
CLASSII/TIR	Mdar_rnd-5_family-1846_s_2	10839	2	2	0	502
CLASSII/TIR	Csec_rnd-5_family-5297_s_2_s_1_unconfirmed	6488	2	2	0	406
CLASSII/TIR	Csec_rnd-1_family-498_inc	953	269	262	0	198625
