CLASSI/LINE	Odon_rnd-5_family-3228_s_2_s_1_s_1	16427	4	4	0	468
CLASSI/LINE	Odon_rnd-1_family-69_inc	5085	11	10	0	1094
CLASSI/LINE	Mdar_rnd-4_family-875_inc	17082	5	4	0	299
CLASSI/LINE	Trin_rnd-1_family-139_inc	621	7	6	0	2609
CLASSI/LINE	Mdar_rnd-1_family-195	633	1	1	0	633
CLASSI/LINE	Csec_rnd-5_family-7743_s_1	16478	4	4	0	864
CLASSI/LINE	Znev_rnd-1_family-72_s_1	10167	103	100	0	10325
CLASSI/LINE	Mbel_rnd-5_family-843	12929	1	1	0	183
CLASSI/LINE	Csec_rnd-5_family-2076	3292	2	2	0	800
CLASSI/LINE	Mbel_rnd-4_family-3657_s_2	6042	7	7	0	1299
CLASSI/LINE	Mbel_rnd-1_family-308	612	9	9	0	981
CLASSI/LINE	Mdar_rnd-1_family-107_inc	687	8	7	0	1603
CLASSI/LINE	Mdar_rnd-1_family-286	468	9220	8906	0	1841926
CLASSI/LINE	Csec_rnd-5_family-2805_inc	11712	6	5	0	1502
CLASSI/LINE	Trin_rnd-5_family-928_inc	197	12	12	0	1618
CLASSI/LINE	Znev_rnd-4_family-906	3292	78	62	0	58608
CLASSI/LINE	Csec_rnd-1_family-105_s_2_inc	13236	1	1	0	185
CLASSI/LINE	Odon_rnd-4_family-1536_s_2_s_2	13955	6	5	0	992
CLASSI/LINE	Odon_rnd-5_family-1560_s_1	10932	30	26	0	8173
CLASSI/LINE	Cpun_rnd-1_family-912	1040	28	23	0	5992
CLASSI/LINE	Mdar_rnd-5_family-6833_inc	15018	2	2	0	294
CLASSI/LINE	Odon_rnd-5_family-2875	16684	3	3	0	398
CLASSI/LINE	Mdar_rnd-1_family-195	516	73	72	0	12268
CLASSI/LINE	Trin_rnd-5_family-3845_inc	420	2	2	0	383
CLASSI/LINE	Mbel_rnd-5_family-5600	14110	10	9	0	1507
CLASSI/LINE	Odon_rnd-5_family-5963_inc	5015	92	81	0	28598
CLASSI/LINE	Odon_rnd-1_family-508	3321	20	18	0	5653
CLASSI/LINE	Znev_rnd-5_family-7225	15116	1	1	0	124
CLASSI/LINE	Mdar_rnd-5_family-6977	16922	1	1	0	289
CLASSI/LINE	Csec_rnd-1_family-790_s_2	15821	2	2	0	201
CLASSI/LINE	Mbel_rnd-1_family-411_s_1	10068	3	2	0	473
CLASSI/LINE	Odon_rnd-5_family-3705_s_1	15709	67	61	0	48638
CLASSI/LINE	Mbel_rnd-5_family-16604_s_0_s_2	12863	58	56	0	14034
CLASSI/LINE	Odon_rnd-1_family-536_s_2_inc	9460	2	2	0	395
CLASSI/LINE	Mbel_rnd-4_family-705_inc	5175	5	5	0	2936
CLASSI/LINE	Mbel_rnd-4_family-1087_s_2_s_2	15654	2	2	0	423
CLASSI/LINE	Trin_rnd-5_family-236_s_3_inc	3542	2	2	0	326
CLASSI/LINE	Odon_rnd-1_family-536_s_1_s_2_inc	11726	3	2	0	847
CLASSI/LINE	Csec_rnd-5_family-1190	2517	1	1	0	161
CLASSI/LINE	Trin_rnd-5_family-3208	3203	2	2	0	3584
CLASSI/LINE	Mbel_rnd-5_family-4559_s_1_s_1	8303	3	3	0	661
CLASSI/LINE	Mbel_rnd-5_family-8302_s_3	11481	6	6	0	401
CLASSI/LINE	Csec_rnd-1_family-654	845	4	4	0	442
CLASSI/LINE	Mbel_rnd-4_family-17_s_2	5524	3	2	0	562
CLASSI/LINE	Odon_rnd-1_family-358_s_2_s_1_s_1	12165	3	3	0	288
CLASSI/LINE	Cpun_rnd-1_family-74_s_0_inc	707	3	3	0	171
CLASSI/LINE	Trin_rnd-5_family-3184_s_2_inc	16752	2	2	0	230
CLASSI/LINE	Mdar_rnd-5_family-4552_s_2_inc	15593	1	1	0	69
CLASSI/LINE	Trin_rnd-5_family-1125_inc	419	24	24	0	4449
CLASSI/LINE	Cpun_rnd-1_family-354_s_1	300	2	2	0	278
CLASSI/LINE	Odon_rnd-5_family-5011_s_1	15405	8	7	0	1867
CLASSI/LINE	Trin_rnd-4_family-117_inc	10890	1	1	0	36
CLASSI/LINE	Odon_rnd-1_family-267	249	921	914	0	224644
CLASSI/LINE	Odon_rnd-1_family-452_s_2	12642	2958	2702	0	1326038
CLASSI/LINE	Odon_rnd-5_family-1783_s_1_s_1	13709	1	1	0	203
CLASSI/LINE	Csec_rnd-4_family-191_s_2_inc	5475	1	1	0	139
CLASSI/LINE	Csec_rnd-4_family-1453	7339	2	2	0	226
CLASSI/LINE	Rgra_rnd-1_family-444_inc	268	2	2	0	162
CLASSI/LINE	Rgra_rnd-1_family-410_s_2	8562	3	3	0	679
CLASSI/LINE	Csec_rnd-1_family-733_s_2_s_2_s_2	5707	96	86	0	32547
CLASSI/LINE	Mdar_rnd-5_family-5983	15120	1	1	0	664
CLASSI/LINE	Mdar_rnd-4_family-132_s_2	2019	1	1	0	171
CLASSI/LINE	Odon_rnd-5_family-2878	14773	1	1	0	291
CLASSI/LINE	Mbel_rnd-4_family-659	11190	15	8	0	19681
CLASSI/LINE	Mbel_rnd-1_family-237	20182	1	1	0	26
CLASSI/LINE	Odon_rnd-1_family-3	13268	22	18	0	26530
CLASSI/LINE	Mbel_rnd-1_family-397	1165	122	115	0	48300
CLASSI/LINE	Odon_rnd-4_family-2398_s_2	5954	5	5	0	713
CLASSI/LINE	Odon_rnd-4_family-2344	9361	5	5	0	815
CLASSI/LINE	Odon_rnd-5_family-7462_s_0_s_1	4413	42	33	0	64007
CLASSI/LINE	Mdar_rnd-1_family-121_inc	15653	1	1	0	83
CLASSI/LINE	Odon_rnd-1_family-241_s_2_s_2	15027	1	1	0	28
CLASSI/LINE	Rgra_rnd-5_family-2135	1922	1	1	0	350
CLASSI/LINE	Odon_rnd-5_family-13322_s_4	3866	1	1	0	74
CLASSI/LINE	Csec_rnd-5_family-7624	17253	4	4	0	558
CLASSI/LINE	Odon_rnd-4_family-95	3185	2	2	0	5707
CLASSI/LINE	Odon_rnd-5_family-1783_s_1_s_1	13643	5	5	0	877
CLASSI/LINE	Mbel_rnd-1_family-374_s_1_s_3_inc	16473	8	7	0	1347
CLASSI/LINE	Trin_rnd-4_family-562_s_2_inc	13391	3	3	0	245
CLASSI/LINE	Trin_rnd-5_family-236_s_3_inc	3256	2	2	0	81
CLASSI/LINE	Cpun_rnd-5_family-621_s_1_s_0	4922	1	1	0	81
CLASSI/LINE	Mdar_rnd-4_family-324	753	3	3	0	262
CLASSI/LINE	Mdar_rnd-1_family-421_s_1	1709	11	10	0	4107
CLASSI/LINE	Mdar_rnd-5_family-12496_inc	15895	5	5	0	793
CLASSI/LINE	Odon_rnd-1_family-431_s_2	14252	2	2	0	344
CLASSI/LINE	Odon_rnd-5_family-5963_inc	4994	1	1	0	126
CLASSI/LINE	Mdar_rnd-1_family-61_inc	896	8	7	0	1167
CLASSI/LINE	Mbel_rnd-5_family-9919	16210	3	3	0	325
CLASSI/LINE	Mbel_rnd-1_family-503	782	1362	1256	0	248604
CLASSI/LINE	Odon_rnd-5_family-2878	14916	5	5	0	977
CLASSI/LINE	Csec_rnd-1_family-81	484	43	43	0	2402
CLASSI/LINE	Znev_rnd-1_family-247	4954	1	1	0	438
CLASSI/LINE	Mbel_rnd-5_family-11359_inc	1380	32	31	0	14083
CLASSI/LINE	Odon_rnd-5_family-1200	17796	2	2	0	542
CLASSI/LINE	Odon_rnd-1_family-199_s_1	1259	4	4	0	1750
CLASSI/LINE	Mdar_rnd-5_family-636	16339	2	2	0	340
CLASSI/LINE	Odon_rnd-5_family-5011_s_1	5861	4	4	0	479
CLASSI/LINE	Csec_rnd-5_family-6962_s_1	15404	4	4	0	481
CLASSI/LINE	Odon_rnd-5_family-858	13174	2	1	0	166
CLASSI/LINE	Mdar_rnd-1_family-295	296	1	1	0	130
CLASSI/LINE	Csec_rnd-5_family-8572	9149	3	3	0	676
CLASSI/LINE	Mdar_rnd-1_family-418_s_1_s_1	16316	1	1	0	99
CLASSI/LINE	Mdar_rnd-5_family-6977	16943	4	3	0	817
CLASSI/LINE	Odon_rnd-5_family-502_s_0	13323	12	11	0	3508
CLASSI/LINE	Mbel_rnd-5_family-4069	16600	3	3	0	1636
CLASSI/LINE	Znev_rnd-5_family-664	15922	1	1	0	140
CLASSI/LINE	Odon_rnd-5_family-1598	17348	4	4	0	674
CLASSI/LINE	Znev_ltr-1_family-42_inc	12755	2	2	0	255
CLASSI/LINE	Mbel_rnd-4_family-668	598	2	2	0	649
CLASSI/LINE	Cpun_rnd-1_family-241	3358	4	4	0	404
CLASSI/LINE	Trin_rnd-4_family-58	3481	180	168	0	50875
CLASSI/LINE	Mbel_rnd-5_family-3008	11848	3	3	0	1173
CLASSI/LINE	Odon_rnd-4_family-1041_s_1	17326	3	3	0	2410
CLASSI/LINE	Csec_rnd-1_family-32	16891	2	2	0	184
CLASSI/LINE	Mbel_rnd-5_family-1377	17313	2	2	0	94
CLASSI/LINE	Mbel_rnd-4_family-19_s_2_inc	16332	3	3	0	327
CLASSI/LINE	Mdar_rnd-1_family-140_inc	17181	132	122	0	11564
CLASSI/LINE	Mdar_rnd-5_family-636	16394	1	1	0	174
CLASSI/LINE	Odon_rnd-4_family-1965	15518	6	5	0	15231
CLASSI/LINE	Csec_rnd-4_family-191_s_2_inc	5523	4	3	0	610
CLASSI/LINE	Odon_rnd-1_family-362	13920	1	1	0	323
CLASSI/LINE	Mdar_rnd-4_family-11	17153	2	2	0	124
CLASSI/LINE	Mbel_rnd-5_family-3071_s_2	12129	5	5	0	1676
CLASSI/LINE	Csec_rnd-5_family-7624	3964	4	4	0	843
CLASSI/LINE	Mdar_rnd-5_family-2449_s_1_s_1	14016	13	13	0	1815
CLASSI/LINE	Odon_rnd-5_family-2881_s_2	13846	1	1	0	13664
CLASSI/LINE	Rgra_rnd-1_family-446_s_1	2885	1	1	0	496
CLASSI/LINE	Odon_rnd-1_family-110_s_2	8577	1	1	0	68
CLASSI/LINE	Znev_rnd-5_family-5436	16144	1	1	0	65
CLASSI/LINE	Mbel_rnd-4_family-3737_s_1	10700	446	377	0	179775
CLASSI/LINE	Csec_rnd-1_family-551	372	1	1	0	91
CLASSI/LINE	Mdar_rnd-5_family-2485	16765	938	874	0	94560
CLASSI/LINE	Mdar_rnd-5_family-2524_inc	11114	991	916	0	127685
CLASSI/LINE	Mbel_ltr-1_family-39_inc	5428	4	3	0	1056
CLASSI/LINE	Znev_rnd-1_family-134	11552	3	3	0	275
CLASSI/LINE	Mbel_rnd-4_family-18	2493	3	3	0	567
CLASSI/LINE	Csec_rnd-4_family-1533	10982	3	3	0	826
CLASSI/LINE	Csec_rnd-1_family-206_s_3_s_2	17615	92	84	0	10365
CLASSI/LINE	Mdar_rnd-5_family-1318	685	1	1	0	186
CLASSI/LINE	Csec_rnd-5_family-4693_s_1	12509	1	1	0	22
CLASSI/LINE	Trin_rnd-1_family-291	8230	2	2	0	877
CLASSI/LINE	Rgra_ltr-1_family-86_inc	4121	5	5	0	1234
CLASSI/LINE	Mbel_rnd-1_family-494	6764	2	2	0	694
CLASSI/LINE	Cpun_ltr-1_family-328_inc	7325	2	2	0	248
CLASSI/LINE	Trin_rnd-5_family-3616_s_2	13007	1	1	0	218
CLASSI/LINE	Znev_rnd-5_family-2373_s_1	4635	26	25	0	5420
CLASSI/LINE	Mdar_rnd-4_family-191	17462	7	6	0	955
CLASSI/LINE	Odon_rnd-1_family-94	16226	11976	10794	0	2563097
CLASSI/LINE	Znev_rnd-5_family-61	6107	119	110	0	15018
CLASSI/LINE	Odon_rnd-1_family-91_s_2	5539	571	462	0	266094
CLASSI/LINE	Mdar_rnd-1_family-296_s_3_s_1	16450	1	1	0	255
CLASSI/LINE	Odon_ltr-1_family-117_inc	9949	25419	21489	0	11352459
CLASSI/LINE	Mbel_rnd-5_family-3030_s_2	8717	1	1	0	129
CLASSI/LINE	Rgra_rnd-1_family-566_s_2_inc	13487	33	30	0	6192
CLASSI/LINE	Csec_rnd-5_family-6961	14812	3	3	0	253
CLASSI/LINE	Mbel_rnd-4_family-19_s_2_inc	16659	1466	1352	0	224964
CLASSI/LINE	Mbel_rnd-1_family-274_s_2	9049	2	2	0	282
CLASSI/LINE	Csec_rnd-1_family-693_s_2	16874	1	1	0	106
CLASSI/LINE	Mdar_rnd-5_family-6977	16993	784	705	0	111391
CLASSI/LINE	Mdar_rnd-5_family-6977	16988	25	23	0	4241
CLASSI/LINE	Mbel_rnd-5_family-9919	16587	10	9	0	1553
CLASSI/LINE	Mdar_rnd-4_family-1808	17301	9	9	0	1295
CLASSI/LINE	Odon_rnd-1_family-304_s_2	713	1	1	0	293
CLASSI/LINE	Mbel_rnd-5_family-3030_s_1	5341	1	1	0	302
CLASSI/LINE	Csec_rnd-1_family-716_s_1	3265	19	18	0	2074
CLASSI/LINE	Odon_rnd-1_family-572_s_1_s_1	3240	392	354	0	332543
CLASSI/LINE	Mbel_rnd-1_family-93_inc	3888	2	2	0	899
CLASSI/LINE	Csec_rnd-5_family-479	15628	1	1	0	138
CLASSI/LINE	Rgra_ltr-1_family-134_inc	3866	23	21	0	4331
CLASSI/LINE	Trin_rnd-5_family-5395	12730	3	2	0	3747
CLASSI/LINE	Mbel_rnd-4_family-17_s_1_inc	14864	1	1	0	107
CLASSI/LINE	Znev_rnd-4_family-300_inc	10962	7	5	0	987
CLASSI/LINE	Cpun_rnd-5_family-3368_inc	929	1	1	0	95
CLASSI/LINE	Mbel_rnd-4_family-1636_s_2	816	1	1	0	472
CLASSI/LINE	Mbel_rnd-5_family-4069	16588	1	1	0	172
CLASSI/LINE	Trin_rnd-5_family-10137_inc	16659	4	4	0	218
CLASSI/LINE	Odon_rnd-5_family-10607	9547	4	4	0	1021
CLASSI/LINE	Mbel_rnd-1_family-10_inc	9999	1	1	0	264
CLASSI/LINE	Odon_rnd-1_family-208_s_1	17553	9	9	0	30710
CLASSI/LINE	Mbel_rnd-5_family-3008	19214	1057	993	0	793983
CLASSI/LINE	Odon_rnd-5_family-2883	11194	26	26	0	6682
CLASSI/LINE	Odon_rnd-5_family-11432_s_1	14870	349	298	0	99440
CLASSI/LINE	Rgra_rnd-1_family-566_s_2_inc	13399	2	2	0	751
CLASSI/LINE	Odon_rnd-1_family-403_s_1_s_2	5436	5	5	0	15988
CLASSI/LINE	Odon_rnd-1_family-309_s_1	3209	4	4	0	699
CLASSI/LINE	Trin_rnd-5_family-2755	12044	8	7	0	3882
CLASSI/LINE	Odon_rnd-1_family-554_s_2	14105	2	2	0	657
CLASSI/LINE	Mdar_rnd-5_family-5029_s_1	13904	4	4	0	458
CLASSI/LINE	Mdar_rnd-5_family-1382	16937	1	1	0	320
CLASSI/LINE	Odon_rnd-1_family-466	13115	1	1	0	31
CLASSI/LINE	Odon_ltr-1_family-116_inc	717	1	1	0	11
CLASSI/LINE	Odon_rnd-1_family-91_s_1	11615	1	1	0	122
CLASSI/LINE	Odon_rnd-5_family-2325_s_2	15903	1149	1042	0	469164
CLASSI/LINE	Odon_rnd-5_family-2875	16712	1	1	0	119
CLASSI/LINE	Csec_rnd-4_family-191_s_2_inc	10987	1	1	0	43
CLASSI/LINE	Trin_rnd-5_family-6366_s_2	12921	2	2	0	297
CLASSI/LINE	Mbel_rnd-1_family-349_s_2	4263	40	40	0	7854
CLASSI/LINE	Mbel_rnd-5_family-3489	17551	5	5	0	675
CLASSI/LINE	Odon_rnd-4_family-184_inc	536	2	2	0	709
CLASSI/LINE	Mdar_ltr-1_family-4	1118	1	1	0	177
CLASSI/LINE	Mdar_rnd-1_family-107_inc	690	4416	4118	0	847048
CLASSI/LINE	Mbel_rnd-4_family-3003_s_2	12883	2	2	0	137
CLASSI/LINE	Mdar_rnd-5_family-2524_inc	10910	1	1	0	132
CLASSI/LINE	Mbel_rnd-5_family-8302_s_1	4634	2	1	0	258
CLASSI/LINE	Mbel_rnd-1_family-93_inc	3962	22	18	0	6219
CLASSI/LINE	Rgra_rnd-1_family-266_s_2	1146	1	1	0	67
CLASSI/LINE	Mbel_rnd-5_family-3292_inc	15654	5	3	0	1165
CLASSI/LINE	Odon_rnd-4_family-149_s_4	9691	4	3	0	2521
CLASSI/LINE	Cpun_rnd-5_family-1403_s_2	2225	1	1	0	83
CLASSI/LINE	Mdar_rnd-1_family-23_s_3_s_1	6344	92	91	0	9068
CLASSI/LINE	Mbel_rnd-5_family-9689	15202	1	1	0	22
CLASSI/LINE	Mbel_rnd-5_family-3071_s_2	12126	3	3	0	414
CLASSI/LINE	Mbel_rnd-1_family-429_s_1_s_2_s_1	3961	11	10	0	1361
CLASSI/LINE	Odon_rnd-5_family-150_s_3	10681	1	1	0	114
CLASSI/LINE	Odon_rnd-5_family-149_s_1_s_1	4647	649	576	0	390637
CLASSI/LINE	Mdar_rnd-1_family-295	318	4	4	0	556
CLASSI/LINE	Mbel_rnd-5_family-24	11058	13	13	0	7098
CLASSI/LINE	Mdar_rnd-4_family-2426_s_1_s_2_inc	15335	12	10	0	2673
CLASSI/LINE	Odon_rnd-5_family-101_s_1_s_2	15958	5	5	0	536
CLASSI/LINE	Rgra_rnd-3_family-143_inc	595	74	74	0	20716
CLASSI/LINE	Mbel_rnd-4_family-3737_s_1	10628	1	1	0	204
CLASSI/LINE	Odon_rnd-4_family-2460_s_2	6467	4	3	0	535
CLASSI/LINE	Csec_rnd-5_family-1622_s_1	13670	3	2	0	459
CLASSI/LINE	Cpun_rnd-5_family-1129	504	1	1	0	121
CLASSI/LINE	Mdar_rnd-1_family-292_s_3	15967	1	1	0	87
CLASSI/LINE	Mdar_rnd-1_family-266_s_2_inc	13250	2	2	0	308
CLASSI/LINE	Mdar_rnd-4_family-2426_s_1_s_2_inc	15391	8	6	0	838
CLASSI/LINE	Mbel_rnd-4_family-1597_s_1	1551	45	44	0	13593
CLASSI/LINE	Csec_rnd-1_family-770_s_0	150	3	3	0	197
CLASSI/LINE	Odon_rnd-5_family-262_inc	485	15	14	0	3097
CLASSI/LINE	Trin_rnd-5_family-6363_s_1	15478	1	1	0	187
CLASSI/LINE	Mbel_rnd-4_family-827	8545	1	1	0	36
CLASSI/LINE	Odon_rnd-4_family-191_inc	2116	8	6	0	6951
CLASSI/LINE	Mbel_rnd-4_family-1291_s_2	16444	23	21	0	5112
CLASSI/LINE	Odon_rnd-1_family-452_s_2	12638	6	6	0	2707
CLASSI/LINE	Csec_rnd-5_family-1831_s_1	5866	3	2	0	375
CLASSI/LINE	Mbel_rnd-1_family-374_s_1_s_3_inc	16270	2	2	0	178
CLASSI/LINE	Odon_rnd-1_family-428_s_2	16269	16	15	0	4986
CLASSI/LINE	Cpun_rnd-1_family-28	680	10	8	0	489
CLASSI/LINE	Csec_rnd-5_family-6961	14799	4	4	0	485
CLASSI/LINE	Mdar_rnd-4_family-257_inc	1052	54	50	0	10064
CLASSI/LINE	Rgra_rnd-5_family-4677_s_1_s_2	9398	3	3	0	746
CLASSI/LINE	Mbel_rnd-1_family-10_inc	10067	2	2	0	334
CLASSI/LINE	Odon_rnd-1_family-554_s_2	14746	2	2	0	452
CLASSI/LINE	Mdar_rnd-5_family-1727	14103	1	1	0	201
CLASSI/LINE	Mbel_rnd-5_family-4234_s_1_s_1	4634	28	26	0	21494
CLASSI/LINE	Rgra_rnd-5_family-4677_s_1_s_2	9360	4	4	0	660
CLASSI/LINE	Mdar_rnd-1_family-121_inc	15672	3	3	0	334
CLASSI/LINE	Cpun_rnd-1_family-345	622	1	1	0	41
CLASSI/LINE	Csec_rnd-5_family-7624	17284	23	21	0	2342
CLASSI/LINE	Mbel_rnd-5_family-5600	14108	11	9	0	1553
CLASSI/LINE	Trin_rnd-5_family-3616_s_2	13051	1	1	0	225
CLASSI/LINE	Odon_rnd-5_family-917_s_1	14534	2	2	0	869
CLASSI/LINE	Znev_rnd-1_family-49_inc	7602	2	2	0	210
CLASSI/LINE	Csec_rnd-5_family-1190	2521	1	1	0	343
CLASSI/LINE	Mbel_rnd-4_family-254_inc	15960	4	3	0	534
CLASSI/LINE	Csec_rnd-4_family-1252_inc	3178	7	7	0	967
CLASSI/LINE	Odon_rnd-1_family-551	8265	3	3	0	527
CLASSI/LINE	Csec_rnd-5_family-6820_inc	18218	1	1	0	108
CLASSI/LINE	Mdar_rnd-4_family-875_inc	17120	3	3	0	3353
CLASSI/LINE	Mdar_rnd-1_family-290_s_1_s_0	16485	3	3	0	334
CLASSI/LINE	Rgra_rnd-5_family-4168	2965	1	1	0	683
CLASSI/LINE	Mbel_rnd-1_family-93_inc	16852	6	5	0	1778
CLASSI/LINE	Mdar_rnd-5_family-4211_s_3_inc	12847	5	5	0	715
CLASSI/LINE	Mdar_rnd-5_family-6833_inc	15063	17	17	0	2926
CLASSI/LINE	Odon_rnd-5_family-6867_s_1_s_2	10418	1	1	0	158
CLASSI/LINE	Mdar_rnd-4_family-567_inc	18901	8	8	0	916
CLASSI/LINE	Rgra_rnd-4_family-659_s_2_inc	6859	2	2	0	497
CLASSI/LINE	Mbel_rnd-4_family-705_inc	1108	1	1	0	387
CLASSI/LINE	Mbel_rnd-1_family-429_s_1_s_2_s_1	3947	3	2	0	715
CLASSI/LINE	Mbel_rnd-5_family-3578	17166	2	2	0	1186
CLASSI/LINE	Odon_rnd-1_family-462_inc	10796	1	1	0	213
CLASSI/LINE	Csec_rnd-1_family-747	824	4	4	0	570
CLASSI/LINE	Mdar_rnd-1_family-88_inc	17992	1	1	0	234
CLASSI/LINE	Odon_rnd-5_family-7110_s_2	12662	1	1	0	224
CLASSI/LINE	Odon_rnd-5_family-8189_s_2	10744	8	8	0	722
CLASSI/LINE	Cpun_rnd-1_family-853	1598	1	1	0	158
CLASSI/LINE	Odon_rnd-1_family-538_s_2	16535	760	652	0	439735
CLASSI/LINE	Trin_rnd-1_family-62_s_0	305	1	1	0	102
CLASSI/LINE	Odon_rnd-5_family-8170_s_1	12940	1	1	0	92
CLASSI/LINE	Mdar_rnd-4_family-76_s_1	17675	1	1	0	270
CLASSI/LINE	Trin_rnd-5_family-236_s_3_inc	17106	5	5	0	408
CLASSI/LINE	Csec_rnd-1_family-32	16683	1	1	0	49
CLASSI/LINE	Odon_rnd-4_family-324_s_2	16886	409	373	0	238249
CLASSI/LINE	Csec_rnd-1_family-784	5754	47	45	0	14272
CLASSI/LINE	Mdar_rnd-1_family-64_inc	2726	1	1	0	367
CLASSI/LINE	Odon_rnd-1_family-509_s_1	13617	2	2	0	279
CLASSI/LINE	Znev_rnd-1_family-210	422	56	55	0	9320
CLASSI/LINE	Odon_rnd-5_family-502_s_0	13327	16	12	0	3784
CLASSI/LINE	Csec_rnd-1_family-81	464	1	1	0	39
CLASSI/LINE	Odon_rnd-1_family-459_s_1_s_2	715	2	2	0	65
CLASSI/LINE	Rgra_rnd-1_family-416	2965	1	1	0	683
CLASSI/LINE	Mdar_rnd-4_family-1808	17502	1	1	0	230
CLASSI/LINE	Rgra_rnd-4_family-659_s_2_inc	6901	6	5	0	799
CLASSI/LINE	Odon_rnd-1_family-329_s_2	16024	3	3	0	4068
CLASSI/LINE	Rgra_rnd-5_family-7089	3852	1	1	0	2435
CLASSI/LINE	Cpun_rnd-5_family-5870_inc	104	1	1	0	87
CLASSI/LINE	Trin_rnd-1_family-68_s_1	4239	5	4	0	712
CLASSI/LINE	Mbel_rnd-5_family-620_inc	622	3	3	0	1226
CLASSI/LINE	Mbel_rnd-1_family-448_s_1	16503	1	1	0	275
CLASSI/LINE	Znev_rnd-5_family-2250	15961	1	1	0	45
CLASSI/LINE	Mdar_rnd-1_family-259	690	1	1	0	414
CLASSI/LINE	Znev_rnd-4_family-578	16051	1	1	0	174
CLASSI/LINE	Mdar_rnd-5_family-2621	10976	7	7	0	669
CLASSI/LINE	Csec_rnd-5_family-4321	10723	1	1	0	403
CLASSI/LINE	Mdar_rnd-5_family-5029_s_1	16750	4	3	0	320
CLASSI/LINE	Mbel_rnd-1_family-228	605	1	1	0	68
CLASSI/LINE	Csec_rnd-5_family-1831_s_1	5900	1	1	0	112
CLASSI/LINE	Rgra_rnd-5_family-904	15068	8	8	0	2552
CLASSI/LINE	Mbel_rnd-1_family-374_s_1_s_2	8059	6	6	0	1023
CLASSI/LINE	Trin_rnd-4_family-963	6636	1	1	0	147
CLASSI/LINE	Trin_rnd-1_family-139_inc	2495	49	43	0	14976
CLASSI/LINE	Rgra_rnd-5_family-7089	2949	1	1	0	2087
CLASSI/LINE	Odon_rnd-1_family-309_s_1	423	3	2	0	573
CLASSI/LINE	Csec_rnd-1_family-312_s_1_s_2	11474	3	2	0	268
CLASSI/LINE	Trin_rnd-1_family-390	252	1	1	0	104
CLASSI/LINE	Odon_rnd-5_family-6867_s_1_s_2	10440	8	8	0	536
CLASSI/LINE	Mdar_rnd-4_family-724_inc	1343	3	3	0	504
CLASSI/LINE	Csec_rnd-1_family-335_s_0_s_1	8058	2	2	0	185
CLASSI/LINE	Odon_rnd-5_family-8173_s_2_inc	8677	101	85	0	71504
CLASSI/LINE	Odon_rnd-1_family-462_inc	10860	1	1	0	243
CLASSI/LINE	Trin_rnd-1_family-423_s_2	5119	4	3	0	947
CLASSI/LINE	Odon_rnd-4_family-265	2382	531	455	0	262442
CLASSI/LINE	Mdar_rnd-1_family-83_inc	3285	2	2	0	515
CLASSI/LINE	Odon_rnd-1_family-403_s_2_s_0	3558	976	917	0	878145
CLASSI/LINE	Odon_rnd-1_family-253_inc	966	1	1	0	80
CLASSI/LINE	Rgra_rnd-4_family-106_s_2	13018	2	2	0	182
CLASSI/LINE	Odon_rnd-4_family-1541	17124	31	30	0	8851
CLASSI/LINE	Mdar_rnd-1_family-210_s_3	14407	2	2	0	294
CLASSI/LINE	Odon_rnd-5_family-13322_s_4	12966	1	1	0	123
CLASSI/LINE	Mdar_rnd-1_family-107_inc	15405	7	5	0	884
CLASSI/LINE	Odon_rnd-5_family-917_s_1	14532	25	22	0	6551
CLASSI/LINE	Csec_rnd-5_family-1383_inc	260	18	18	0	2905
CLASSI/LINE	Mbel_ltr-1_family-57	16494	17	17	0	3138
CLASSI/LINE	Mdar_rnd-5_family-4211_s_3_inc	12814	4	4	0	485
CLASSI/LINE	Mdar_rnd-1_family-65	19224	4	4	0	535
CLASSI/LINE	Mdar_rnd-5_family-636	16448	4	4	0	496
CLASSI/LINE	Rgra_rnd-1_family-410_s_2	8530	2	2	0	646
CLASSI/LINE	Mdar_rnd-1_family-460_s_2_s_2	11172	1	1	0	103
CLASSI/LINE	Csec_rnd-5_family-3132_inc	6571	3	3	0	127
CLASSI/LINE	Csec_rnd-1_family-127	4454	1	1	0	98
CLASSI/LINE	Rgra_rnd-1_family-416	3292	1	1	0	248
CLASSI/LINE	Trin_rnd-1_family-430_s_1	3290	2	2	0	1293
CLASSI/LINE	Odon_rnd-3_family-310	2769	2	1	0	1546
CLASSI/LINE	Mdar_rnd-1_family-138_s_2	16777	2	2	0	343
CLASSI/LINE	Znev_rnd-1_family-312	5436	142	130	0	55007
CLASSI/LINE	Mbel_rnd-1_family-397	1144	2	2	0	152
CLASSI/LINE	Trin_rnd-4_family-7319_s_2	660	3	3	0	864
CLASSI/LINE	Mdar_rnd-1_family-338_inc	420	10	9	0	1644
CLASSI/LINE	Mdar_rnd-5_family-5029_s_1	14065	9	8	0	1595
CLASSI/LINE	Odon_rnd-5_family-8573	14139	6	6	0	1562
CLASSI/LINE	Odon_rnd-5_family-3048	1276	22	21	0	9257
CLASSI/LINE	Mbel_rnd-5_family-4069	16611	1	1	0	81
CLASSI/LINE	Odon_rnd-1_family-51	16970	2	2	0	366
CLASSI/LINE	Mbel_rnd-5_family-843	16125	1	1	0	224
CLASSI/LINE	Mbel_rnd-5_family-5657_s_1	3235	144	122	0	76935
