CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_1_inc	12695	1	1	0	41
CLASSII/TIR	Mbel_rnd-3_family-39	6730	3	2	0	78
CLASSII/TIR	Cpun_rnd-1_family-792_unconfirmed	161	3	3	0	199
CLASSII/TIR	Cpun_rnd-5_family-3266_s_2_unconfirmed	516	4	4	0	485
CLASSII/TIR	Cpun_rnd-1_family-1267_s_1_unconfirmed	338	17	15	0	3567
CLASSII/TIR	Odon_rnd-3_family-1538_s_1_s_2_inc	7788	4	4	0	324
CLASSII/TIR	Cpun_rnd-1_family-837_unconfirmed	362	1	1	0	123
CLASSII/TIR	Cpun_rnd-1_family-1231_unconfirmed	548	2	2	0	325
CLASSII/TIR	Znev_rnd-1_family-75_s_0_inc	11237	4	4	0	386
CLASSII/TIR	Rgra_rnd-1_family-525_unconfirmed	401	1	1	0	374
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13734	6	6	0	695
CLASSII/TIR	Znev_rnd-5_family-723_unconfirmed	9686	1	1	0	200
CLASSII/TIR	Csec_rnd-5_family-1423	16296	1	1	0	247
CLASSII/TIR	Mbel_rnd-1_family-106	604	96	92	0	9019
CLASSII/TIR	Mdar_rnd-4_family-951	697	5	5	0	790
CLASSII/TIR	Rgra_rnd-1_family-490_unconfirmed	469	24	22	0	1411
CLASSII/TIR	Cpun_rnd-1_family-836_unconfirmed	585	1	1	0	144
CLASSII/TIR	Cpun_rnd-5_family-451_unconfirmed	591	246	206	0	52391
CLASSII/TIR	Cpun_rnd-1_family-481_unconfirmed	646	3	2	0	495
CLASSII/TIR	Cpun_rnd-1_family-645_s_2_unconfirmed	527	2	2	0	265
CLASSII/TIR	Rgra_rnd-5_family-1638_unconfirmed	18261	13	12	0	1095
CLASSII/TIR	Mbel_rnd-5_family-52_inc	373	1	1	0	85
CLASSII/TIR	Trin_rnd-5_family-5175_s_2_s_2_unconfirmed	2193	1	1	0	139
CLASSII/TIR	Cpun_rnd-1_family-36_unconfirmed	579	10	9	0	5005
CLASSII/TIR	Cpun_rnd-1_family-1435	2296	1	1	0	126
CLASSII/TIR	Cpun_rnd-1_family-645_s_2_unconfirmed	529	797	710	0	129445
CLASSII/TIR	Cpun_rnd-1_family-474_unconfirmed	654	1	1	0	265
CLASSII/TIR	Cpun_rnd-1_family-724_unconfirmed	430	1	1	0	131
CLASSII/TIR	Mbel_rnd-5_family-130_inc	579	3	3	0	234
CLASSII/TIR	Cpun_rnd-5_family-4989_unconfirmed	660	4	4	0	769
CLASSII/TIR	Csec_rnd-1_family-436_s_2_s_1	8192	4	4	0	485
CLASSII/TIR	Cpun_rnd-1_family-1283_unconfirmed	757	6	5	0	1430
CLASSII/TIR	Znev_rnd-1_family-292_s_2_inc	8901	1	1	0	56
CLASSII/TIR	Csec_rnd-5_family-3510	8023	37	34	0	4282
CLASSII/TIR	Rgra_rnd-5_family-5747_unconfirmed	1062	13	10	0	1740
CLASSII/TIR	Znev_rnd-4_family-637	13808	1	1	0	104
CLASSII/TIR	Cpun_rnd-1_family-585_unconfirmed	357	12	12	0	3243
CLASSII/TIR	Cpun_rnd-1_family-1506_unconfirmed	694	4	4	0	333
CLASSII/TIR	Cpun_rnd-1_family-602_s_2_unconfirmed	522	9	8	0	1167
CLASSII/TIR	Cpun_rnd-1_family-247_unconfirmed	3173	3	3	0	646
CLASSII/TIR	Odon_rnd-5_family-13322_s_1_unconfirmed	6214	1	1	0	166
CLASSII/TIR	Trin_rnd-5_family-5471_s_1_unconfirmed	439	2	2	0	231
CLASSII/TIR	Cpun_rnd-1_family-491_unconfirmed	556	4	4	0	578
CLASSII/TIR	Csec_rnd-5_family-3121_inc	5117	1	1	0	193
CLASSII/TIR	Cpun_rnd-1_family-278_unconfirmed	570	11	10	0	1762
CLASSII/TIR	Mdar_rnd-1_family-456	902	1	1	0	208
CLASSII/TIR	Mbel_rnd-5_family-638_inc	523	7	7	0	628
CLASSII/TIR	Znev_rnd-1_family-205_unconfirmed	179	423	417	0	55145
CLASSII/TIR	Cpun_rnd-1_family-476_s_1_unconfirmed	504	13	12	0	1555
CLASSII/TIR	Cpun_rnd-5_family-1675_unconfirmed	410	2	1	0	145
CLASSII/TIR	Csec_rnd-1_family-452_unconfirmed	640	1	1	0	96
CLASSII/TIR	Odon_rnd-5_family-2922_unconfirmed	586	4	3	0	276
CLASSII/TIR	Cpun_rnd-1_family-1310_unconfirmed	714	1	1	0	476
CLASSII/TIR	Odon_rnd-4_family-175	8843	24	24	0	1584
CLASSII/TIR	Cpun_rnd-1_family-773_s_1	2631	6	6	0	659
CLASSII/TIR	Csec_rnd-5_family-2732_s_1_inc	4452	1	1	0	240
CLASSII/TIR	Cpun_rnd-1_family-537_unconfirmed	12645	181	137	0	36622
CLASSII/TIR	Cpun_rnd-1_family-129	12837	4	3	0	7045
CLASSII/TIR	Cpun_rnd-1_family-1474_unconfirmed	562	1	1	0	76
CLASSII/TIR	Mbel_rnd-5_family-1569	14330	1	1	0	110
CLASSII/TIR	Cpun_rnd-1_family-960_unconfirmed	500	5	4	0	659
CLASSII/TIR	Cpun_rnd-1_family-1083_unconfirmed	435	3	3	0	628
CLASSII/TIR	Cpun_rnd-1_family-833_unconfirmed	548	9	9	0	1709
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6176	1	1	0	135
CLASSII/TIR	Cpun_rnd-5_family-4989_unconfirmed	365	1	1	0	157
CLASSII/TIR	Cpun_rnd-1_family-1096_s_2_unconfirmed	442	5	5	0	1334
CLASSII/TIR	Trin_rnd-1_family-154	1295	1	1	0	49
CLASSII/TIR	Cpun_rnd-1_family-1059_unconfirmed	219	138	130	0	14330
CLASSII/TIR	Rgra_rnd-1_family-272_unconfirmed	558	1	1	0	65
CLASSII/TIR	Cpun_rnd-5_family-9840_unconfirmed	667	6	6	0	757
CLASSII/TIR	Rgra_rnd-1_family-242_s_1_unconfirmed	537	1	1	0	108
CLASSII/TIR	Cpun_rnd-1_family-1081_unconfirmed	582	1	1	0	48
CLASSII/TIR	Cpun_rnd-1_family-335_unconfirmed	655	1994	1841	0	407443
CLASSII/TIR	Csec_rnd-1_family-284_unconfirmed	1564	1	1	0	49
CLASSII/TIR	Cpun_rnd-5_family-2983_unconfirmed	508	3	2	0	240
CLASSII/TIR	Cpun_rnd-1_family-650_unconfirmed	852	12	10	0	6057
CLASSII/TIR	Cpun_rnd-5_family-8699_unconfirmed	428	1	1	0	350
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13726	1	1	0	135
CLASSII/TIR	Cpun_rnd-1_family-376_unconfirmed	403	1	1	0	79
CLASSII/TIR	Csec_rnd-5_family-1129	16333	1	1	0	177
CLASSII/TIR	Cpun_rnd-5_family-4868_inc	5294	23	21	0	3153
CLASSII/TIR	Cpun_rnd-1_family-833_unconfirmed	516	6	6	0	604
CLASSII/TIR	Cpun_rnd-1_family-1168_unconfirmed	418	5	5	0	749
CLASSII/TIR	Csec_rnd-4_family-3945	2528	155	149	0	10750
CLASSII/TIR	Cpun_rnd-5_family-5968_unconfirmed	565	112	89	0	14732
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16419	9	8	0	928
CLASSII/TIR	Mbel_rnd-5_family-2680_s_1_unconfirmed	659	1	1	0	200
CLASSII/TIR	Cpun_rnd-4_family-658_inc	2522	638	440	0	405902
CLASSII/TIR	Cpun_rnd-1_family-788_unconfirmed	638	2	2	0	248
CLASSII/TIR	Cpun_rnd-1_family-833_unconfirmed	447	4	4	0	802
CLASSII/TIR	Trin_rnd-5_family-604_inc	379	6	6	0	346
CLASSII/TIR	Cpun_rnd-4_family-451_unconfirmed	466	7	6	0	1886
CLASSII/TIR	Cpun_rnd-1_family-1343_unconfirmed	321	4	4	0	308
CLASSII/TIR	Cpun_rnd-5_family-562_unconfirmed	1620	1	1	0	100
CLASSII/TIR	Rgra_rnd-4_family-1870_inc	1121	1	1	0	154
CLASSII/TIR	Csec_rnd-4_family-932_s_2_unconfirmed	1340	25	22	0	9859
CLASSII/TIR	Cpun_rnd-4_family-3686_unconfirmed	462	174	162	0	35034
CLASSII/TIR	Cpun_rnd-1_family-732_unconfirmed	660	2	2	0	315
CLASSII/TIR	Cpun_rnd-5_family-1620_unconfirmed	454	4	4	0	1103
CLASSII/TIR	Cpun_rnd-1_family-421_unconfirmed	516	1	1	0	185
CLASSII/TIR	Cpun_rnd-1_family-683_unconfirmed	771	63	45	0	9483
CLASSII/TIR	Cpun_rnd-1_family-378_unconfirmed	724	1	1	0	441
CLASSII/TIR	Cpun_rnd-4_family-3867_unconfirmed	556	572	522	0	100579
CLASSII/TIR	Cpun_rnd-1_family-785_unconfirmed	5031	1	1	0	23
CLASSII/TIR	Cpun_rnd-1_family-1231_unconfirmed	536	1	1	0	40
CLASSII/TIR	Rgra_rnd-5_family-4847_inc	1250	1	1	0	289
CLASSII/TIR	Cpun_rnd-1_family-677_unconfirmed	530	2578	2061	0	389937
CLASSII/TIR	Cpun_rnd-1_family-1252_unconfirmed	568	10	8	0	1666
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_0_inc	5679	86	82	0	9228
CLASSII/TIR	Cpun_rnd-1_family-836_unconfirmed	589	1	1	0	119
CLASSII/TIR	Cpun_rnd-5_family-176_unconfirmed	776	1	1	0	107
CLASSII/TIR	Cpun_rnd-1_family-157_s_1_unconfirmed	502	3	3	0	426
CLASSII/TIR	Znev_rnd-5_family-3714_inc	1614	1	1	0	90
CLASSII/TIR	Znev_rnd-5_family-10530_unconfirmed	254	6	6	0	707
CLASSII/TIR	Cpun_rnd-1_family-1439_unconfirmed	516	2	2	0	233
CLASSII/TIR	Cpun_rnd-1_family-1165_unconfirmed	418	1	1	0	195
CLASSII/TIR	Cpun_rnd-5_family-2072_s_1_s_2	796	5	4	0	886
CLASSII/TIR	Mdar_rnd-1_family-202_unconfirmed	15762	4	3	0	573
CLASSII/TIR	Cpun_rnd-1_family-968_unconfirmed	364	2	2	0	168
CLASSII/TIR	Cpun_rnd-1_family-544_unconfirmed	389	6	6	0	841
CLASSII/TIR	Csec_rnd-1_family-436_s_2_s_1	8107	1	1	0	182
CLASSII/TIR	Cpun_rnd-4_family-4366_s_1_s_2_s_2	3425	64	53	0	54580
CLASSII/TIR	Cpun_rnd-1_family-81_s_1_unconfirmed	523	2	2	0	334
CLASSII/TIR	Cpun_rnd-1_family-1165_unconfirmed	466	6	6	0	1153
CLASSII/TIR	Cpun_rnd-1_family-157_s_1_unconfirmed	831	2	2	0	323
CLASSII/TIR	Cpun_rnd-5_family-363_inc	8097	4	4	0	536
CLASSII/TIR	Cpun_rnd-5_family-5562_s_1_unconfirmed	615	1	1	0	131
CLASSII/TIR	Cpun_rnd-1_family-293_unconfirmed	654	6	5	0	1622
CLASSII/TIR	Mdar_rnd-4_family-103	766	20	20	0	2147
CLASSII/TIR	Odon_rnd-5_family-6964_inc	12160	2	2	0	116
CLASSII/TIR	Csec_rnd-5_family-1423	16301	1	1	0	110
CLASSII/TIR	Cpun_rnd-1_family-632_inc	645	5760	5519	0	1309892
CLASSII/TIR	Cpun_rnd-1_family-1252_unconfirmed	660	6	6	0	1296
CLASSII/TIR	Cpun_rnd-4_family-1232_unconfirmed	840	162	134	0	28028
CLASSII/TIR	Mbel_rnd-5_family-17641	10411	1	1	0	63
CLASSII/TIR	Cpun_rnd-5_family-2584_unconfirmed	488	2	2	0	381
CLASSII/TIR	Cpun_rnd-1_family-550	2080	23	23	0	4362
CLASSII/TIR	Trin_rnd-5_family-9379_unconfirmed	13784	1	1	0	210
CLASSII/TIR	Cpun_rnd-5_family-5719_unconfirmed	585	2	2	0	292
CLASSII/TIR	Cpun_rnd-1_family-224_s_2_unconfirmed	535	20	18	0	5221
CLASSII/TIR	Cpun_rnd-1_family-1486_s_1_unconfirmed	708	27	21	0	6472
CLASSII/TIR	Mdar_rnd-4_family-1657_inc	23765	6	6	0	605
CLASSII/TIR	Cpun_rnd-1_family-510_s_1_unconfirmed	555	2	2	0	780
CLASSII/TIR	Trin_rnd-5_family-1150_s_1_unconfirmed	473	100	96	0	5790
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11831	1	1	0	84
CLASSII/TIR	Cpun_rnd-1_family-1486_s_1_unconfirmed	579	4	4	0	1074
CLASSII/TIR	Cpun_rnd-4_family-288_unconfirmed	319	351	328	0	70806
CLASSII/TIR	Odon_rnd-1_family-181_unconfirmed	539	18	18	0	1059
CLASSII/TIR	Mdar_rnd-4_family-1678_inc	16322	1	1	0	197
CLASSII/TIR	Cpun_rnd-1_family-421_unconfirmed	730	2	1	0	185
CLASSII/TIR	Odon_rnd-4_family-2556_unconfirmed	1569	13	13	0	678
CLASSII/TIR	Csec_rnd-5_family-2330_unconfirmed	864	3	3	0	136
CLASSII/TIR	Cpun_rnd-5_family-10009_unconfirmed	324	157	150	0	28061
CLASSII/TIR	Znev_rnd-1_family-292_s_2_inc	8898	1	1	0	44
CLASSII/TIR	Cpun_rnd-1_family-537_unconfirmed	12676	9	7	0	2186
CLASSII/TIR	Cpun_rnd-4_family-983_unconfirmed	622	1	1	0	198
CLASSII/TIR	Cpun_rnd-1_family-293_unconfirmed	661	1	1	0	367
CLASSII/TIR	Rgra_rnd-5_family-859_inc	695	14	13	0	5308
CLASSII/TIR	Cpun_rnd-1_family-1449_s_2_inc	8746	15	15	0	2316
CLASSII/TIR	Cpun_rnd-1_family-896_unconfirmed	484	10	7	0	1016
CLASSII/TIR	Cpun_rnd-1_family-1427_unconfirmed	431	4	4	0	738
CLASSII/TIR	Cpun_rnd-4_family-3867_unconfirmed	552	5	4	0	1182
CLASSII/TIR	Cpun_rnd-1_family-896_unconfirmed	2712	1	1	0	172
CLASSII/TIR	Odon_rnd-1_family-257_unconfirmed	624	568	533	0	88352
CLASSII/TIR	Cpun_rnd-1_family-1282_unconfirmed	665	3	3	0	353
CLASSII/TIR	Rgra_rnd-5_family-4450_inc	8077	1	1	0	131
CLASSII/TIR	Csec_rnd-5_family-3076	11989	1	1	0	292
CLASSII/TIR	Odon_rnd-5_family-1020_inc	2093	1	1	0	166
CLASSII/TIR	Mdar_rnd-1_family-358	16387	59	53	0	7291
CLASSII/TIR	Cpun_rnd-4_family-1487	12680	4	3	0	578
CLASSII/TIR	Cpun_rnd-4_family-262_unconfirmed	153	244	237	0	33192
CLASSII/TIR	Csec_rnd-1_family-765	279	2	2	0	190
CLASSII/TIR	Cpun_rnd-1_family-1461_unconfirmed	408	1	1	0	145
CLASSII/TIR	Cpun_rnd-1_family-491_unconfirmed	517	4	4	0	814
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13774	496	436	0	50280
CLASSII/TIR	Cpun_rnd-1_family-544_unconfirmed	606	1	1	0	54
CLASSII/TIR	Mbel_rnd-1_family-73	11979	1	1	0	132
CLASSII/TIR	Mbel_rnd-5_family-5850_unconfirmed	14982	1	1	0	49
CLASSII/TIR	Cpun_rnd-4_family-889_unconfirmed	3172	2	2	0	273
CLASSII/TIR	Trin_rnd-1_family-293_unconfirmed	558	6	6	0	310
CLASSII/TIR	Mdar_rnd-5_family-2751_inc	1316	1	1	0	1181
CLASSII/TIR	Znev_rnd-5_family-15127_unconfirmed	463	2	2	0	110
CLASSII/TIR	Odon_rnd-1_family-563_s_1	2210	26	23	0	6964
CLASSII/TIR	Cpun_rnd-1_family-1259_unconfirmed	584	1	1	0	148
CLASSII/TIR	Cpun_rnd-5_family-4989_unconfirmed	539	2	2	0	251
CLASSII/TIR	Cpun_rnd-1_family-875_unconfirmed	1097	4	4	0	884
CLASSII/TIR	Csec_rnd-5_family-555_s_1_inc	12555	8	7	0	1119
CLASSII/TIR	Znev_rnd-4_family-162_unconfirmed	17065	2	2	0	163
CLASSII/TIR	Mdar_rnd-5_family-1801_inc	17199	3	2	0	711
CLASSII/TIR	Mbel_ltr-1_family-48_inc	9676	39	34	0	2719
CLASSII/TIR	Cpun_rnd-1_family-92_unconfirmed	711	2	2	0	1175
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_1_inc	17939	36	35	0	4761
CLASSII/TIR	Cpun_rnd-1_family-896_unconfirmed	499	924	816	0	157471
CLASSII/TIR	Cpun_rnd-4_family-2788_inc	454	5	5	0	1373
CLASSII/TIR	Rgra_rnd-4_family-3647_inc	552	76	76	0	6930
CLASSII/TIR	Trin_rnd-1_family-262_s_2_unconfirmed	441	1	1	0	39
CLASSII/TIR	Cpun_rnd-1_family-1203_s_1	5051	8	7	0	1634
CLASSII/TIR	Cpun_rnd-1_family-1343_unconfirmed	499	1	1	0	121
CLASSII/TIR	Cpun_rnd-1_family-684_unconfirmed	561	4	3	0	730
CLASSII/TIR	Odon_rnd-1_family-586_s_3_inc	14151	6	6	0	493
CLASSII/TIR	Cpun_rnd-1_family-741_s_1_unconfirmed	343	1	1	0	253
CLASSII/TIR	Cpun_rnd-5_family-5561_unconfirmed	541	4	4	0	1338
CLASSII/TIR	Cpun_rnd-5_family-5719_unconfirmed	699	4	4	0	576
CLASSII/TIR	Trin_rnd-1_family-231_s_2_unconfirmed	842	5	5	0	240
CLASSII/TIR	Cpun_rnd-4_family-1232_unconfirmed	510	3	3	0	429
CLASSII/TIR	Cpun_rnd-1_family-1280_unconfirmed	479	1	1	0	179
CLASSII/TIR	Mdar_rnd-1_family-358	16351	2	2	0	286
CLASSII/TIR	Cpun_rnd-1_family-1465_unconfirmed	556	1	1	0	474
CLASSII/TIR	Trin_rnd-5_family-1808_inc	1769	11	11	0	2148
CLASSII/TIR	Cpun_rnd-1_family-164_s_1_unconfirmed	518	1	1	0	67
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16109	3	2	0	346
CLASSII/TIR	Cpun_rnd-4_family-983_unconfirmed	625	3	2	0	177
CLASSII/TIR	Cpun_rnd-1_family-732_unconfirmed	396	1	1	0	158
CLASSII/TIR	Mbel_rnd-1_family-73	12038	82	81	0	10893
CLASSII/TIR	Trin_rnd-5_family-9379_unconfirmed	13753	6	6	0	639
CLASSII/TIR	Mdar_rnd-3_family-72	1139	838	743	0	162972
CLASSII/TIR	Mdar_rnd-5_family-3467	5448	15	15	0	2157
CLASSII/TIR	Cpun_rnd-1_family-1309_unconfirmed	372	5	4	0	727
CLASSII/TIR	Cpun_rnd-1_family-353_unconfirmed	522	3	3	0	314
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16389	10	9	0	1328
CLASSII/TIR	Znev_rnd-1_family-342_inc	6934	15	14	0	923
CLASSII/TIR	Csec_rnd-5_family-1407	18695	3	3	0	372
CLASSII/TIR	Znev_rnd-1_family-292_s_2_inc	8902	56	52	0	3560
CLASSII/TIR	Cpun_rnd-1_family-243_unconfirmed	480	15	14	0	2220
CLASSII/TIR	Cpun_rnd-1_family-224_s_2_unconfirmed	615	1	1	0	569
CLASSII/TIR	Rgra_rnd-5_family-4450_inc	8140	1	1	0	57
CLASSII/TIR	Cpun_rnd-4_family-1232_unconfirmed	513	8	6	0	976
CLASSII/TIR	Rgra_rnd-5_family-730	558	2	2	0	133
CLASSII/TIR	Cpun_rnd-5_family-6331	957	2	2	0	286
CLASSII/TIR	Rgra_rnd-5_family-1884_inc	1161	1	1	0	285
CLASSII/TIR	Cpun_rnd-1_family-1461_unconfirmed	426	3	3	0	531
CLASSII/TIR	Cpun_rnd-1_family-56_unconfirmed	623	10	10	0	2422
CLASSII/TIR	Odon_rnd-5_family-2848_inc	9491	7	7	0	395
CLASSII/TIR	Cpun_rnd-1_family-865_unconfirmed	2376	4	4	0	1927
CLASSII/TIR	Mdar_rnd-1_family-36_unconfirmed	738	1	1	0	257
CLASSII/TIR	Cpun_rnd-1_family-642_unconfirmed	716	2	2	0	265
CLASSII/TIR	Csec_rnd-1_family-724	1150	4	4	0	453
CLASSII/TIR	Znev_rnd-5_family-4249_unconfirmed	583	1	1	0	40
CLASSII/TIR	Cpun_rnd-1_family-656_unconfirmed	1404	12	11	0	2857
CLASSII/TIR	Cpun_rnd-4_family-7683_s_1_inc	1250	2	2	0	237
CLASSII/TIR	Cpun_rnd-1_family-164_s_1_unconfirmed	840	2	1	0	194
CLASSII/TIR	Odon_rnd-5_family-6964_inc	12161	2	2	0	117
CLASSII/TIR	Mdar_rnd-4_family-1351	17991	5	5	0	761
CLASSII/TIR	Mdar_rnd-5_family-338_unconfirmed	4433	455	449	0	60468
CLASSII/TIR	Cpun_rnd-5_family-1930	1341	253	185	0	105956
CLASSII/TIR	Mdar_rnd-5_family-4850_unconfirmed	18107	4	4	0	976
CLASSII/TIR	Znev_rnd-5_family-3664_inc	525	11	11	0	2806
CLASSII/TIR	Mdar_rnd-4_family-782_inc	1191	3	2	0	682
CLASSII/TIR	Cpun_rnd-4_family-451_unconfirmed	343	17	17	0	3374
CLASSII/TIR	Mbel_rnd-3_family-69_s_2_inc	8222	6	6	0	651
CLASSII/TIR	Cpun_rnd-4_family-1777_inc	595	1	1	0	209
CLASSII/TIR	Cpun_rnd-1_family-817_unconfirmed	508	6	5	0	2115
CLASSII/TIR	Mdar_rnd-4_family-248_inc	17151	1	1	0	143
CLASSII/TIR	Cpun_rnd-1_family-81_s_1_unconfirmed	561	5	4	0	841
CLASSII/TIR	Cpun_rnd-5_family-1012_s_0_s_2_inc	1909	3	1	0	2180
CLASSII/TIR	Odon_rnd-1_family-274_unconfirmed	364	98	98	0	5711
CLASSII/TIR	Cpun_rnd-1_family-834_unconfirmed	432	7	7	0	815
CLASSII/TIR	Mdar_rnd-5_family-124	15763	1	1	0	106
CLASSII/TIR	Cpun_rnd-5_family-7123_s_1_inc	520	20	19	0	5935
CLASSII/TIR	Cpun_rnd-1_family-729_s_1_unconfirmed	880	914	875	0	144892
CLASSII/TIR	Cpun_rnd-1_family-474_unconfirmed	658	5	5	0	1858
CLASSII/TIR	Cpun_rnd-1_family-993_unconfirmed	377	3	3	0	219
CLASSII/TIR	Cpun_rnd-1_family-414_unconfirmed	504	2	1	0	291
CLASSII/TIR	Trin_rnd-5_family-839_unconfirmed	14234	12	9	0	874
CLASSII/TIR	Cpun_rnd-1_family-544_unconfirmed	564	1	1	0	190
CLASSII/TIR	Cpun_rnd-5_family-1610_inc	1340	1	1	0	312
CLASSII/TIR	Mdar_rnd-4_family-1351	18000	4	4	0	595
CLASSII/TIR	Rgra_rnd-5_family-3484_s_2_inc	946	3	3	0	215
CLASSII/TIR	Cpun_rnd-1_family-924_unconfirmed	584	5	5	0	422
CLASSII/TIR	Cpun_rnd-4_family-1284_unconfirmed	14615	1	1	0	198
CLASSII/TIR	Rgra_rnd-1_family-134_s_1_unconfirmed	489	5	5	0	291
CLASSII/TIR	Cpun_rnd-5_family-1591_inc	898	105	70	0	21991
CLASSII/TIR	Cpun_rnd-1_family-98_s_1_unconfirmed	3173	6	6	0	2486
CLASSII/TIR	Rgra_rnd-5_family-10843_inc	9563	1	1	0	52
CLASSII/TIR	Cpun_rnd-1_family-157_s_2_unconfirmed	5053	1	1	0	557
CLASSII/TIR	Cpun_rnd-5_family-1628_inc	904	3	3	0	1018
CLASSII/TIR	Trin_rnd-1_family-163_unconfirmed	590	1	1	0	84
CLASSII/TIR	Mbel_rnd-1_family-410	2573	14	12	0	2623
CLASSII/TIR	Cpun_rnd-5_family-1337_unconfirmed	899	6	6	0	1773
CLASSII/TIR	Cpun_rnd-1_family-993_unconfirmed	466	1118	957	0	155685
CLASSII/TIR	Cpun_rnd-5_family-9758_inc	1158	1	1	0	753
CLASSII/TIR	Znev_rnd-4_family-1753_inc	11528	1	1	0	63
CLASSII/TIR	Trin_rnd-5_family-1862_inc	422	3	3	0	500
CLASSII/TIR	Cpun_rnd-5_family-5968_unconfirmed	1097	2	1	0	165
CLASSII/TIR	Mdar_rnd-5_family-3696_unconfirmed	14352	5	5	0	770
CLASSII/TIR	Rgra_rnd-1_family-272_unconfirmed	592	2	2	0	103
CLASSII/TIR	Znev_rnd-5_family-723_unconfirmed	9731	104	99	0	10706
CLASSII/TIR	Csec_rnd-4_family-4285_s_2	11038	41	38	0	5289
CLASSII/TIR	Rgra_rnd-4_family-1163_unconfirmed	639	7	7	0	335
CLASSII/TIR	Trin_rnd-5_family-4461	1326	1	1	0	546
CLASSII/TIR	Cpun_rnd-5_family-1414_unconfirmed	249	228	217	0	38594
CLASSII/TIR	Mbel_rnd-5_family-2506_inc	948	6	6	0	796
CLASSII/TIR	Cpun_rnd-1_family-604_unconfirmed	488	3	2	0	518
CLASSII/TIR	Csec_rnd-4_family-1620	8053	1	1	0	199
CLASSII/TIR	Cpun_rnd-1_family-1409_unconfirmed	585	1	1	0	471
CLASSII/TIR	Cpun_rnd-4_family-1232_unconfirmed	588	37	34	0	5781
CLASSII/TIR	Cpun_rnd-5_family-4165_s_2_inc	10748	5	3	0	608
CLASSII/TIR	Cpun_rnd-4_family-819_s_1	1977	1	1	0	109
CLASSII/TIR	Cpun_rnd-1_family-492_unconfirmed	390	3212	2770	0	577850
CLASSII/TIR	Cpun_rnd-1_family-1465_unconfirmed	454	8	7	0	1259
CLASSII/TIR	Cpun_rnd-1_family-1343_unconfirmed	692	5	4	0	470
CLASSII/TIR	Cpun_rnd-1_family-602_s_2_unconfirmed	1683	3	3	0	684
CLASSII/TIR	Mdar_rnd-4_family-239_inc	16956	1	1	0	34
CLASSII/TIR	Cpun_rnd-1_family-1465_unconfirmed	660	14	12	0	2188
CLASSII/TIR	Cpun_rnd-5_family-2145_inc	1207	1	1	0	878
CLASSII/TIR	Cpun_rnd-1_family-239_unconfirmed	840	1	1	0	523
CLASSII/TIR	Odon_rnd-5_family-1107_inc	605	1	1	0	64
CLASSII/TIR	Cpun_rnd-1_family-132_unconfirmed	435	6	5	0	580
CLASSII/TIR	Rgra_rnd-4_family-225_s_1	17742	1	1	0	1348
CLASSII/TIR	Trin_rnd-5_family-3598	15820	1	1	0	67
CLASSII/TIR	Cpun_rnd-1_family-1041_inc	959	20	18	0	3108
CLASSII/TIR	Mdar_rnd-5_family-1011_inc	3264	1	1	0	56
CLASSII/TIR	Cpun_rnd-1_family-1096_s_2_unconfirmed	696	5	4	0	1125
CLASSII/TIR	Rgra_rnd-1_family-170_inc	972	62	60	0	15655
CLASSII/TIR	Rgra_rnd-1_family-205_unconfirmed	541	3	3	0	350
CLASSII/TIR	Trin_rnd-5_family-3319	937	3	3	0	565
CLASSII/TIR	Cpun_rnd-1_family-1449_s_2_inc	6682	12	11	0	1842
CLASSII/TIR	Cpun_rnd-1_family-301_unconfirmed	699	4	4	0	812
CLASSII/TIR	Cpun_rnd-1_family-1540_unconfirmed	504	1	1	0	147
CLASSII/TIR	Cpun_rnd-1_family-659_unconfirmed	568	6	5	0	774
CLASSII/TIR	Cpun_rnd-1_family-1474_unconfirmed	613	1	1	0	210
CLASSII/TIR	Cpun_rnd-4_family-451_unconfirmed	655	3	2	0	205
CLASSII/TIR	Cpun_rnd-1_family-599_unconfirmed	702	2	2	0	419
CLASSII/TIR	Odon_rnd-1_family-521_s_2_inc	16114	2	2	0	114
CLASSII/TIR	Cpun_rnd-5_family-2490_inc	734	92	73	0	25671
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10317	8	8	0	961
CLASSII/TIR	Cpun_rnd-1_family-993_unconfirmed	587	1	1	0	306
CLASSII/TIR	Odon_rnd-1_family-521_s_1_inc	11658	15	15	0	890
CLASSII/TIR	Cpun_rnd-1_family-421_unconfirmed	606	5	5	0	648
CLASSII/TIR	Csec_rnd-4_family-763_inc	9686	1	1	0	234
CLASSII/TIR	Cpun_rnd-5_family-603_unconfirmed	2712	9	7	0	2079
CLASSII/TIR	Mdar_rnd-1_family-290_s_1_s_3_unconfirmed	15512	13	12	0	844
CLASSII/TIR	Cpun_rnd-1_family-642_unconfirmed	543	1	1	0	97
