CLASSII/TIR	Odon_rnd-5_family-2922_unconfirmed	495	13	12	0	1308
CLASSII/TIR	Cpun_rnd-1_family-1267_s_1_unconfirmed	219	2	2	0	167
CLASSII/TIR	Csec_rnd-5_family-5066_unconfirmed	1993	15	15	0	1022
CLASSII/TIR	Cpun_rnd-1_family-683_unconfirmed	508	5	4	0	287
CLASSII/TIR	Cpun_rnd-1_family-987_unconfirmed	556	1	1	0	72
CLASSII/TIR	Cpun_rnd-1_family-1540_unconfirmed	560	1	1	0	79
CLASSII/TIR	Mdar_rnd-5_family-124	15849	2	2	0	100
CLASSII/TIR	Trin_rnd-5_family-839_unconfirmed	14231	4	4	0	612
CLASSII/TIR	Odon_rnd-1_family-268_s_1_unconfirmed	661	1	1	0	651
CLASSII/TIR	Trin_rnd-1_family-462_s_2_inc	8562	3	3	0	2805
CLASSII/TIR	Rgra_rnd-3_family-1035_inc	516	8	7	0	1909
CLASSII/TIR	Odon_rnd-1_family-264_unconfirmed	573	60	59	0	23023
CLASSII/TIR	Csec_rnd-5_family-927_unconfirmed	10469	4	3	0	668
CLASSII/TIR	Odon_rnd-4_family-4654_inc	1333	2	2	0	1222
CLASSII/TIR	Odon_rnd-1_family-578_s_1_unconfirmed	9496	45	42	0	5149
CLASSII/TIR	Csec_rnd-4_family-5062	1343	2	2	0	420
CLASSII/TIR	Mdar_rnd-5_family-7519	15110	10	8	0	975
CLASSII/TIR	Mbel_rnd-4_family-2993_unconfirmed	988	107	101	0	15050
CLASSII/TIR	Mdar_rnd-4_family-170_inc	357	6	6	0	564
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	733	6	6	0	1482
CLASSII/TIR	Mbel_rnd-5_family-4201	1318	180	169	0	187695
CLASSII/TIR	Mbel_rnd-5_family-6527_inc	15632	32	32	0	7999
CLASSII/TIR	Mbel_rnd-5_family-10925_inc	168	164	163	0	29255
CLASSII/TIR	Odon_rnd-1_family-274_unconfirmed	541	27	27	0	4092
CLASSII/TIR	Rgra_rnd-5_family-2908_inc	1279	6	5	0	2574
CLASSII/TIR	Cpun_rnd-4_family-1738_unconfirmed	226	11	11	0	596
CLASSII/TIR	Cpun_rnd-1_family-834_unconfirmed	442	2	2	0	106
CLASSII/TIR	Cpun_rnd-5_family-9535_unconfirmed	520	2	2	0	152
CLASSII/TIR	Trin_rnd-1_family-388_unconfirmed	519	47	44	0	3532
CLASSII/TIR	Mbel_rnd-1_family-257_unconfirmed	397	373	352	0	72993
CLASSII/TIR	Odon_rnd-4_family-4849_s_1_inc	9805	1	1	0	160
CLASSII/TIR	Mdar_rnd-1_family-453_s_1	953	2	2	0	310
CLASSII/TIR	Mbel_rnd-5_family-5834	2673	182	154	0	276406
CLASSII/TIR	Mbel_rnd-1_family-109	404	3	3	0	1000
CLASSII/TIR	Rgra_rnd-5_family-859_inc	695	77	73	0	27474
CLASSII/TIR	Trin_rnd-1_family-281_s_0_unconfirmed	592	10	10	0	1534
CLASSII/TIR	Odon_rnd-5_family-1091_unconfirmed	18906	98	97	0	152132
CLASSII/TIR	Mbel_rnd-1_family-373	13299	1	1	0	150
CLASSII/TIR	Rgra_rnd-3_family-979_inc	896	1	1	0	884
CLASSII/TIR	Mbel_rnd-5_family-7503	6103	5	5	0	1304
CLASSII/TIR	Rgra_rnd-5_family-13283_inc	14400	5	5	0	945
CLASSII/TIR	Znev_rnd-5_family-250_inc	8616	4	3	0	674
CLASSII/TIR	Mdar_rnd-5_family-3364_s_2_unconfirmed	14435	7	6	0	769
CLASSII/TIR	Odon_rnd-1_family-440_s_2_s_1	2709	4	2	0	550
CLASSII/TIR	Trin_rnd-5_family-1150_s_1_unconfirmed	473	1135	1112	0	202314
CLASSII/TIR	Mdar_rnd-1_family-62_unconfirmed	152	1	1	0	70
CLASSII/TIR	Csec_rnd-5_family-1423	16337	4	4	0	297
CLASSII/TIR	Odon_rnd-5_family-6506_inc	17624	11	7	0	2567
CLASSII/TIR	Znev_rnd-5_family-8586_inc	995	1	1	0	104
CLASSII/TIR	Znev_rnd-4_family-680_inc	2314	9	9	0	2355
CLASSII/TIR	Rgra_rnd-5_family-13283_inc	14313	1	1	0	268
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_1_inc	17919	4	3	0	571
CLASSII/TIR	Csec_rnd-1_family-352_s_1	7352	1	1	0	197
CLASSII/TIR	Cpun_rnd-1_family-1506_unconfirmed	699	8	8	0	525
CLASSII/TIR	Rgra_rnd-5_family-20134_s_1_s_2_inc	11574	2	2	0	154
CLASSII/TIR	Odon_rnd-1_family-327_inc	1335	67	66	0	53333
CLASSII/TIR	Cpun_rnd-1_family-773_s_1	2634	18	18	0	1782
CLASSII/TIR	Cpun_rnd-1_family-836_unconfirmed	559	2	2	0	108
CLASSII/TIR	Trin_rnd-1_family-322_unconfirmed	392	3	3	0	231
CLASSII/TIR	Mbel_rnd-1_family-413_s_1_inc	8335	91	53	0	100544
CLASSII/TIR	Cpun_rnd-5_family-450_inc	520	5	5	0	990
CLASSII/TIR	Cpun_rnd-1_family-1140_s_1_unconfirmed	10725	3	2	0	670
CLASSII/TIR	Rgra_rnd-5_family-612_inc	1482	869	855	0	136213
CLASSII/TIR	Mbel_rnd-5_family-3919_unconfirmed	142	54	54	0	7061
CLASSII/TIR	Cpun_rnd-1_family-83_unconfirmed	534	6	5	0	295
CLASSII/TIR	Mdar_rnd-5_family-3646_s_2_unconfirmed	4763	3	3	0	523
CLASSII/TIR	Odon_rnd-4_family-1900_inc	26580	52	47	0	8626
CLASSII/TIR	Mbel_rnd-1_family-245_s_2_unconfirmed	417	35	35	0	9188
CLASSII/TIR	Trin_rnd-1_family-373_s_2_unconfirmed	2363	137	133	0	37270
CLASSII/TIR	Odon_rnd-5_family-6964_inc	12165	192	171	0	59346
CLASSII/TIR	Csec_rnd-5_family-2477_inc	446	21	17	0	4806
CLASSII/TIR	Mdar_rnd-5_family-3467	5452	408	369	0	57853
CLASSII/TIR	Odon_rnd-5_family-6347_inc	14401	7	5	0	1064
CLASSII/TIR	Znev_rnd-4_family-880_inc	914	2	2	0	172
CLASSII/TIR	Mdar_rnd-5_family-6518_inc	992	63	61	0	8889
CLASSII/TIR	Mdar_rnd-1_family-162_s_1_inc	8354	1	1	0	114
CLASSII/TIR	Trin_rnd-5_family-1808_inc	1769	17	17	0	1961
CLASSII/TIR	Mdar_rnd-4_family-1678_inc	16316	10	9	0	1318
CLASSII/TIR	Mbel_rnd-1_family-289_unconfirmed	742	5	5	0	2251
CLASSII/TIR	Rgra_rnd-4_family-2104_inc	698	1	1	0	294
CLASSII/TIR	Mbel_rnd-1_family-313	883	577	572	0	468546
CLASSII/TIR	Znev_rnd-5_family-1871_unconfirmed	3040	39	37	0	3374
CLASSII/TIR	Odon_rnd-1_family-521_s_1_inc	15781	2	2	0	4701
CLASSII/TIR	Mbel_rnd-1_family-215_unconfirmed	464	9	8	0	1862
CLASSII/TIR	Rgra_rnd-3_family-242_s_2_inc	3673	220	205	0	33468
CLASSII/TIR	Mdar_rnd-5_family-2205_inc	9847	5	5	0	461
CLASSII/TIR	Mdar_rnd-4_family-618	16184	6	5	0	509
CLASSII/TIR	Mbel_rnd-1_family-500_unconfirmed	209	5	5	0	1057
CLASSII/TIR	Mdar_rnd-5_family-1159_inc	1274	21	15	0	8231
CLASSII/TIR	Odon_rnd-1_family-236_unconfirmed	579	20	20	0	4369
CLASSII/TIR	Odon_rnd-5_family-427_inc	972	33	30	0	10196
CLASSII/TIR	Mbel_rnd-1_family-77_unconfirmed	10583	4	4	0	2754
CLASSII/TIR	Rgra_rnd-4_family-2308_unconfirmed	614	3	3	0	192
CLASSII/TIR	Trin_rnd-1_family-174_unconfirmed	585	6	6	0	364
CLASSII/TIR	Rgra_rnd-3_family-156_unconfirmed	9491	1	1	0	706
CLASSII/TIR	Odon_rnd-1_family-448_unconfirmed	561	546	496	0	220531
CLASSII/TIR	Rgra_rnd-4_family-225_s_1	698	24	24	0	10684
CLASSII/TIR	Rgra_rnd-5_family-10719_s_3_unconfirmed	1002	44	43	0	3177
CLASSII/TIR	Mdar_rnd-5_family-1924_inc	1951	3	2	0	785
CLASSII/TIR	Rgra_rnd-1_family-196_inc	286	21	21	0	4351
CLASSII/TIR	Mbel_rnd-3_family-260	18368	4	3	0	11484
CLASSII/TIR	Csec_rnd-1_family-656	6950	1	1	0	166
CLASSII/TIR	Trin_rnd-4_family-605_unconfirmed	495	1	1	0	89
CLASSII/TIR	Znev_rnd-4_family-637	16360	17	16	0	2160
CLASSII/TIR	Odon_rnd-1_family-111_s_1_unconfirmed	571	2	2	0	728
CLASSII/TIR	Csec_rnd-5_family-1686	6238	1	1	0	61
CLASSII/TIR	Cpun_rnd-1_family-498_unconfirmed	233	2	2	0	117
CLASSII/TIR	Odon_rnd-5_family-4208_s_1	12734	4	3	0	380
CLASSII/TIR	Znev_rnd-5_family-2868_unconfirmed	507	1	1	0	274
CLASSII/TIR	Mbel_rnd-1_family-121_unconfirmed	595	1585	1532	0	499442
CLASSII/TIR	Cpun_rnd-1_family-519_unconfirmed	462	4	4	0	222
CLASSII/TIR	Odon_rnd-5_family-10054_s_1	12685	1	1	0	74
CLASSII/TIR	Cpun_rnd-1_family-1474_unconfirmed	565	9	9	0	502
CLASSII/TIR	Rgra_rnd-4_family-3728_inc	13232	13	13	0	2051
CLASSII/TIR	Mbel_rnd-3_family-646_s_1_unconfirmed	246	88	87	0	19294
CLASSII/TIR	Csec_rnd-5_family-1512_inc	666	1	1	0	50
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	692	42	35	0	10319
CLASSII/TIR	Odon_rnd-4_family-2051_unconfirmed	10180	1	1	0	165
CLASSII/TIR	Mbel_rnd-5_family-5850_unconfirmed	15153	207	190	0	82619
CLASSII/TIR	Trin_rnd-3_family-235_unconfirmed	433	14	13	0	2151
CLASSII/TIR	Trin_rnd-1_family-614_s_2_s_2_unconfirmed	9693	3	3	0	181
CLASSII/TIR	Cpun_rnd-1_family-124_unconfirmed	389	1	1	0	86
CLASSII/TIR	Rgra_rnd-2_family-66_unconfirmed	208	638	630	0	100577
CLASSII/TIR	Csec_rnd-1_family-436_s_2_s_1	8193	111	106	0	9881
CLASSII/TIR	Odon_rnd-5_family-4208_s_1	13056	1	1	0	63
CLASSII/TIR	Trin_rnd-4_family-605_unconfirmed	417	9	8	0	1790
CLASSII/TIR	Trin_rnd-1_family-229_unconfirmed	1097	11	10	0	1936
CLASSII/TIR	Csec_rnd-4_family-703_inc	18124	2	2	0	160
CLASSII/TIR	Mbel_rnd-1_family-407_unconfirmed	388	833	754	0	157463
CLASSII/TIR	Odon_rnd-5_family-126_s_2_unconfirmed	15820	2	2	0	265
CLASSII/TIR	Mbel_rnd-1_family-497_inc	9441	3	2	0	639
CLASSII/TIR	Cpun_rnd-5_family-787_unconfirmed	231	1	1	0	107
CLASSII/TIR	Mbel_rnd-1_family-245_s_2_unconfirmed	486	889	848	0	193437
CLASSII/TIR	Trin_rnd-1_family-281_s_2_unconfirmed	381	2	2	0	403
CLASSII/TIR	Mbel_rnd-1_family-121_unconfirmed	499	43	42	0	15347
CLASSII/TIR	Trin_rnd-5_family-2509_s_1_inc	12751	1241	1118	0	208169
CLASSII/TIR	Rgra_rnd-1_family-499_unconfirmed	549	58	58	0	7419
CLASSII/TIR	Rgra_rnd-5_family-7721_inc	1327	11	7	0	4453
CLASSII/TIR	Trin_rnd-3_family-235_unconfirmed	435	878	854	0	122419
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	742	4	4	0	838
CLASSII/TIR	Cpun_rnd-1_family-276_unconfirmed	580	1	1	0	93
CLASSII/TIR	Odon_rnd-4_family-1789_inc	12667	1	1	0	282
CLASSII/TIR	Mbel_rnd-5_family-8054_inc	416	68	64	0	19697
CLASSII/TIR	Mbel_rnd-5_family-4654_unconfirmed	14583	14	9	0	1052
CLASSII/TIR	Rgra_rnd-5_family-4104_unconfirmed	345	1	1	0	67
CLASSII/TIR	Csec_rnd-5_family-1120_s_1_inc	15422	6	6	0	453
CLASSII/TIR	Csec_rnd-5_family-3389	9494	1	1	0	116
CLASSII/TIR	Cpun_ltr-1_family-313_inc	7194	81	81	0	9660
CLASSII/TIR	Mbel_rnd-5_family-3401_s_1_unconfirmed	7201	2	2	0	396
CLASSII/TIR	Rgra_rnd-5_family-2147_inc	1374	3	1	0	441
CLASSII/TIR	Cpun_rnd-3_family-315_unconfirmed	827	56	49	0	12906
CLASSII/TIR	Odon_rnd-5_family-6417_s_2_s_2_s_2_unconfirmed	12460	227	213	0	34049
CLASSII/TIR	Mbel_rnd-5_family-3180_inc	868	110	98	0	35041
CLASSII/TIR	Cpun_rnd-1_family-937_unconfirmed	777	1	1	0	62
CLASSII/TIR	Odon_rnd-4_family-1900_inc	26577	1	1	0	271
CLASSII/TIR	Mdar_rnd-4_family-248_inc	17231	3	2	0	805
CLASSII/TIR	Odon_rnd-1_family-74_unconfirmed	9119	23	22	0	5950
CLASSII/TIR	Rgra_rnd-1_family-284_unconfirmed	595	5	5	0	920
CLASSII/TIR	Trin_rnd-5_family-1317_s_3_unconfirmed	15130	27	27	0	3914
CLASSII/TIR	Rgra_rnd-5_family-3522_s_1_inc	594	89	86	0	33549
CLASSII/TIR	Mdar_rnd-5_family-1710	16066	701	657	0	99938
CLASSII/TIR	Mdar_rnd-5_family-1968_inc	2045	3	3	0	221
CLASSII/TIR	Mdar_rnd-1_family-390	2841	1	1	0	96
CLASSII/TIR	Trin_rnd-5_family-468_unconfirmed	5892	4	4	0	427
CLASSII/TIR	Csec_rnd-1_family-615	8441	185	172	0	28703
CLASSII/TIR	Rgra_rnd-1_family-196_inc	389	34	34	0	7001
CLASSII/TIR	Znev_rnd-4_family-560_inc	602	1	1	0	430
CLASSII/TIR	Odon_rnd-5_family-705_s_4	11269	14	14	0	2446
CLASSII/TIR	Cpun_rnd-1_family-621_unconfirmed	632	1	1	0	87
CLASSII/TIR	Mbel_rnd-1_family-385_inc	6103	2	2	0	9070
CLASSII/TIR	Csec_rnd-1_family-436_s_2_s_1	8146	1	1	0	52
CLASSII/TIR	Odon_rnd-1_family-520_s_2_inc	16683	1817	1658	0	239171
CLASSII/TIR	Odon_rnd-1_family-76_unconfirmed	362	13	13	0	3370
CLASSII/TIR	Trin_rnd-1_family-136_unconfirmed	634	6	4	0	407
CLASSII/TIR	Rgra_rnd-5_family-4846_inc	1086	4	3	0	1759
CLASSII/TIR	Trin_rnd-5_family-4985_unconfirmed	398	19	19	0	1296
CLASSII/TIR	Znev_rnd-5_family-5531_s_2_inc	13960	7	7	0	550
CLASSII/TIR	Trin_rnd-5_family-1483_inc	929	1	1	0	560
CLASSII/TIR	Odon_rnd-1_family-319_unconfirmed	703	3	3	0	1011
CLASSII/TIR	Trin_rnd-1_family-483_inc	1331	2	1	0	1167
CLASSII/TIR	Odon_rnd-5_family-2300_inc	964	1	1	0	891
CLASSII/TIR	Cpun_rnd-1_family-476_s_1_unconfirmed	391	6	6	0	313
CLASSII/TIR	Odon_rnd-4_family-4849_s_1_inc	9840	2	2	0	776
CLASSII/TIR	Trin_rnd-1_family-163_unconfirmed	590	23	23	0	2063
CLASSII/TIR	Csec_rnd-5_family-1129	16273	4	4	0	736
CLASSII/TIR	Znev_rnd-5_family-3819	920	5	5	0	663
CLASSII/TIR	Odon_rnd-1_family-454_s_2_unconfirmed	447	4	3	0	1068
CLASSII/TIR	Trin_rnd-1_family-396_s_2_inc	11568	1	1	0	106
CLASSII/TIR	Trin_rnd-1_family-392_unconfirmed	1315	1	1	0	404
CLASSII/TIR	Odon_rnd-5_family-6975_s_0	10720	6	6	0	1338
CLASSII/TIR	Trin_rnd-5_family-374_s_1_inc	4111	1	1	0	104
CLASSII/TIR	Trin_rnd-5_family-5041_inc	6278	3	3	0	473
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11751	9	9	0	1047
CLASSII/TIR	Odon_rnd-5_family-1211_s_2_inc	12978	18	17	0	1795
CLASSII/TIR	Cpun_rnd-5_family-748_inc	528	1	1	0	85
CLASSII/TIR	Mbel_rnd-1_family-249_unconfirmed	630	3	3	0	743
CLASSII/TIR	Mbel_rnd-5_family-6527_inc	15500	11	11	0	1570
CLASSII/TIR	Odon_rnd-1_family-420	1319	48	47	0	16683
CLASSII/TIR	Rgra_rnd-5_family-2333_unconfirmed	14666	2	2	0	291
CLASSII/TIR	Odon_rnd-5_family-2938_inc	15767	4	3	0	866
CLASSII/TIR	Mbel_rnd-4_family-780_inc	16458	1	1	0	163
CLASSII/TIR	Odon_rnd-4_family-903_inc	9781	26	24	0	11818
CLASSII/TIR	Trin_rnd-5_family-3866_inc	7399	2	2	0	1274
CLASSII/TIR	Mdar_rnd-2_family-174_inc	2754	3	2	0	832
CLASSII/TIR	Mbel_rnd-1_family-290_s_2_unconfirmed	9213	67	63	0	10329
CLASSII/TIR	Cpun_rnd-1_family-1503_unconfirmed	557	4	4	0	265
CLASSII/TIR	Csec_rnd-1_family-249	3261	2	2	0	214
CLASSII/TIR	Csec_rnd-5_family-498_inc	12213	7	7	0	1075
CLASSII/TIR	Rgra_rnd-4_family-3647_inc	552	487	460	0	89708
CLASSII/TIR	Csec_rnd-4_family-703_inc	18122	11	9	0	1088
CLASSII/TIR	Cpun_rnd-1_family-656_unconfirmed	7399	1	1	0	71
CLASSII/TIR	Odon_rnd-1_family-419_inc	12592	1	1	0	253
CLASSII/TIR	Odon_rnd-5_family-4273_s_2_s_4	10462	1	1	0	173
CLASSII/TIR	Odon_rnd-1_family-262	5398	1	1	0	246
CLASSII/TIR	Trin_rnd-1_family-567	13662	8	7	0	2059
CLASSII/TIR	Trin_rnd-1_family-45	256	2	2	0	82
CLASSII/TIR	Rgra_rnd-5_family-2333_unconfirmed	14624	1	1	0	92
CLASSII/TIR	Odon_rnd-1_family-347_s_2	564	11	10	0	4201
CLASSII/TIR	Trin_rnd-1_family-231_s_2_unconfirmed	840	1	1	0	89
CLASSII/TIR	Mdar_rnd-4_family-3284_inc	2144	2	2	0	346
CLASSII/TIR	Trin_rnd-1_family-389_s_2_inc	13593	1	1	0	170
CLASSII/TIR	Znev_rnd-4_family-356_inc	1045	1	1	0	779
CLASSII/TIR	Cpun_rnd-4_family-307_unconfirmed	238	61	60	0	6575
CLASSII/TIR	Mbel_rnd-1_family-143_s_1_unconfirmed	13014	395	320	0	367166
CLASSII/TIR	Znev_rnd-1_family-160_s_2_unconfirmed	563	2	2	0	88
CLASSII/TIR	Trin_rnd-4_family-558_inc	2520	57	53	0	10144
CLASSII/TIR	Znev_rnd-1_family-326_unconfirmed	509	4	4	0	398
CLASSII/TIR	Csec_rnd-5_family-498_inc	12218	624	560	0	93428
CLASSII/TIR	Rgra_rnd-5_family-4959_unconfirmed	11284	5	4	0	142
CLASSII/TIR	Csec_rnd-5_family-5066_unconfirmed	1959	1	1	0	30
CLASSII/TIR	Odon_rnd-5_family-19822_unconfirmed	394	210	206	0	66501
CLASSII/TIR	Rgra_rnd-4_family-5924_unconfirmed	414	9	8	0	2036
CLASSII/TIR	Trin_rnd-5_family-4114_inc	2776	10	10	0	3288
CLASSII/TIR	Mbel_rnd-1_family-401_inc	15343	1	1	0	121
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_1_inc	12821	7	5	0	916
CLASSII/TIR	Odon_rnd-1_family-284_unconfirmed	7628	1	1	0	515
CLASSII/TIR	Odon_rnd-5_family-6868_s_2	16184	230	195	0	33025
CLASSII/TIR	Odon_rnd-5_family-705_s_4	11267	5	5	0	906
CLASSII/TIR	Rgra_rnd-5_family-13283_inc	14383	6	6	0	391
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11913	6	5	0	502
CLASSII/TIR	Odon_rnd-5_family-2823_inc	481	1	1	0	220
CLASSII/TIR	Mbel_rnd-5_family-3401_s_1_unconfirmed	7128	5	5	0	1205
CLASSII/TIR	Mbel_rnd-1_family-110_unconfirmed	306	2	2	0	501
CLASSII/TIR	Mbel_rnd-5_family-6500_s_2_inc	10594	2	2	0	266
CLASSII/TIR	Cpun_rnd-1_family-1532_unconfirmed	815	4	4	0	140
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16296	12	11	0	3524
CLASSII/TIR	Odon_rnd-5_family-4370_s_2_s_3_unconfirmed	5986	2	2	0	183
CLASSII/TIR	Cpun_rnd-5_family-8361_inc	1265	1	1	0	93
CLASSII/TIR	Rgra_rnd-4_family-2287_inc	15262	11	10	0	1256
CLASSII/TIR	Cpun_rnd-1_family-1070	615	2	2	0	156
CLASSII/TIR	Cpun_rnd-5_family-1116	3073	56	46	0	21260
CLASSII/TIR	Mbel_rnd-1_family-34_inc	8738	1	1	0	71
CLASSII/TIR	Trin_rnd-5_family-5458_unconfirmed	230	2	2	0	460
CLASSII/TIR	Mbel_rnd-5_family-7503	16478	1	1	0	55
CLASSII/TIR	Znev_rnd-1_family-362_inc	932	1	1	0	372
CLASSII/TIR	Rgra_rnd-4_family-2036_inc	1515	24	23	0	4626
CLASSII/TIR	Mbel_rnd-1_family-143_s_1_unconfirmed	11271	6	4	0	1522
CLASSII/TIR	Odon_rnd-1_family-175_unconfirmed	409	746	744	0	214536
CLASSII/TIR	Odon_rnd-1_family-402	1326	47	43	0	30808
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	15151	1	1	0	277
CLASSII/TIR	Znev_rnd-5_family-654_s_1	7905	1	1	0	209
CLASSII/TIR	Rgra_rnd-1_family-284_unconfirmed	599	1372	1292	0	277708
CLASSII/TIR	Mbel_rnd-4_family-1004_unconfirmed	492	1	1	0	104
CLASSII/TIR	Cpun_rnd-5_family-4049_unconfirmed	1073	4	4	0	256
CLASSII/TIR	Cpun_rnd-5_family-9423_inc	895	4	4	0	737
CLASSII/TIR	Cpun_rnd-4_family-2854	990	2	2	0	1543
CLASSII/TIR	Cpun_rnd-1_family-730_unconfirmed	699	1	1	0	59
CLASSII/TIR	Mbel_rnd-1_family-417	5859	14	11	0	6178
CLASSII/TIR	Odon_rnd-1_family-74_unconfirmed	696	16	15	0	4393
CLASSII/TIR	Odon_rnd-1_family-420	1336	1	1	0	49
CLASSII/TIR	Rgra_rnd-5_family-4086_inc	8298	1	1	0	1401
CLASSII/TIR	Trin_rnd-1_family-480_s_2_unconfirmed	352	1	1	0	305
CLASSII/TIR	Mdar_rnd-1_family-36_unconfirmed	666	4	3	0	501
CLASSII/TIR	Rgra_rnd-4_family-3190_unconfirmed	326	526	511	0	66276
CLASSII/TIR	Csec_rnd-4_family-3782_inc	12681	6	5	0	1603
CLASSII/TIR	Rgra_rnd-4_family-682_inc	1336	2	1	0	1223
CLASSII/TIR	Odon_rnd-1_family-334_unconfirmed	578	18	17	0	2605
CLASSII/TIR	Odon_rnd-5_family-11589_inc	2597	32	27	0	48342
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_1_inc	17936	5	5	0	764
CLASSII/TIR	Trin_rnd-5_family-9427_inc	1326	3	2	0	838
CLASSII/TIR	Mbel_rnd-5_family-1569	14311	4	3	0	545
CLASSII/TIR	Cpun_rnd-5_family-7123_s_1_inc	2859	1	1	0	33
CLASSII/TIR	Rgra_rnd-5_family-8620_inc	1030	48	39	0	18918
CLASSII/TIR	Csec_rnd-5_family-5001_inc	16299	4	4	0	536
CLASSII/TIR	Rgra_rnd-4_family-1284_inc	1160	4	4	0	2043
CLASSII/TIR	Odon_rnd-5_family-1456_inc	18333	2	2	0	117
CLASSII/TIR	Odon_rnd-5_family-1211_s_1_inc	16388	172	152	0	34075
CLASSII/TIR	Rgra_rnd-5_family-304_inc	5677	3	3	0	258
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	716	37	33	0	8038
CLASSII/TIR	Znev_rnd-5_family-2443_s_2_inc	12132	2	2	0	234
CLASSII/TIR	Znev_rnd-4_family-2575_inc	1556	44	39	0	9359
CLASSII/TIR	Rgra_rnd-5_family-3484_s_2_inc	1315	1	1	0	1192
CLASSII/TIR	Trin_rnd-1_family-294_unconfirmed	388	1	1	0	354
CLASSII/TIR	Csec_rnd-5_family-2384_s_1	8734	62	58	0	9927
CLASSII/TIR	Trin_rnd-4_family-503_s_1	17502	5	5	0	619
CLASSII/TIR	Odon_rnd-5_family-1456_inc	18429	17	17	0	2307
CLASSII/TIR	Cpun_rnd-4_family-415_unconfirmed	1024	5	5	0	351
CLASSII/TIR	Odon_rnd-5_family-1232_inc	1956	238	173	0	130709
CLASSII/TIR	Odon_rnd-5_family-79_inc	219	11	11	0	1699
CLASSII/TIR	Csec_rnd-4_family-5209	2711	24	24	0	2248
CLASSII/TIR	Mbel_ltr-1_family-48_inc	9673	1	1	0	198
CLASSII/TIR	Mbel_rnd-1_family-245_s_2_unconfirmed	569	23	21	0	4954
CLASSII/TIR	Mbel_rnd-1_family-258_unconfirmed	541	2	2	0	737
CLASSII/TIR	Mdar_rnd-4_family-914_inc	977	1	1	0	203
CLASSII/TIR	Rgra_rnd-1_family-471_inc	17742	2	1	0	1798
CLASSII/TIR	Odon_rnd-1_family-108_unconfirmed	402	2	2	0	196
CLASSII/TIR	Odon_rnd-4_family-344	14926	21	18	0	5411
CLASSII/TIR	Trin_rnd-3_family-153_unconfirmed	282	1506	1415	0	339051
CLASSII/TIR	Cpun_rnd-5_family-9840_unconfirmed	670	2	2	0	98
CLASSII/TIR	Trin_rnd-1_family-534_s_2_inc	2289	54	45	0	69763
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16237	1	1	0	135
CLASSII/TIR	Csec_rnd-5_family-927_unconfirmed	10470	8	8	0	655
CLASSII/TIR	Mdar_rnd-5_family-1982	16238	278	250	0	51117
CLASSII/TIR	Rgra_rnd-5_family-3190_inc	10853	1	1	0	114
CLASSII/TIR	Odon_rnd-4_family-233_inc	4824	728	673	0	116130
CLASSII/TIR	Rgra_rnd-1_family-341	2031	2	2	0	579
CLASSII/TIR	Trin_rnd-1_family-214_unconfirmed	388	10	10	0	1222
CLASSII/TIR	Mbel_rnd-5_family-3401_s_1_unconfirmed	7135	3	2	0	583
CLASSII/TIR	Mbel_rnd-1_family-284	13156	5	4	0	549
CLASSII/TIR	Znev_rnd-5_family-4106_unconfirmed	17125	120	107	0	8238
CLASSII/TIR	Rgra_rnd-4_family-3328_inc	1333	2	2	0	1417
CLASSII/TIR	Cpun_rnd-5_family-9787	559	109	103	0	31165
CLASSII/TIR	Odon_rnd-4_family-1544_s_2	16095	892	777	0	121121
CLASSII/TIR	Trin_rnd-5_family-195_inc	434	48	47	0	11330
CLASSII/TIR	Mdar_rnd-4_family-96_inc	1269	9	7	0	1748
CLASSII/TIR	Mbel_rnd-1_family-127_s_1_unconfirmed	486	9	9	0	3161
CLASSII/TIR	Csec_rnd-4_family-2353_unconfirmed	556	10	10	0	544
CLASSII/TIR	Rgra_rnd-5_family-4847_inc	2520	3	3	0	3897
CLASSII/TIR	Cpun_rnd-1_family-1343_unconfirmed	375	1	1	0	83
CLASSII/TIR	Mbel_rnd-1_family-361_s_2_inc	10172	2	2	0	363
CLASSII/TIR	Odon_rnd-5_family-1076_inc	868	4	4	0	1019
CLASSII/TIR	Mdar_rnd-1_family-310_s_2_unconfirmed	13413	7	5	0	938
CLASSII/TIR	Odon_rnd-5_family-1801_unconfirmed	583	5	5	0	698
CLASSII/TIR	Mbel_rnd-1_family-396_s_2	517	1	1	0	454
CLASSII/TIR	Trin_rnd-1_family-138_unconfirmed	694	24	24	0	6011
CLASSII/TIR	Mbel_ltr-1_family-48_inc	9675	2	2	0	478
CLASSII/TIR	Csec_rnd-4_family-751_s_1_s_1_unconfirmed	1311	3	3	0	2120
